      1 1 16 5.505976 1 16 5.505976 1460
      2 1 16 5.508727 1 16 5.508727 1460
      3 1 16 5.511388 1 16 5.511388 1460
      4 1 16 5.514053 1 16 5.514053 1460
      5 1 16 5.516726 1 16 5.516726 1460
      6 1 16 5.519388 1 16 5.519388 1460
      7 1 16 5.522052 1 16 5.522052 1460
      8 1 16 5.524722 1 16 5.524722 1460
      9 1 16 5.527388 1 16 5.527388 1460
     10 1 16 5.530055 1 16 5.530055 1460
     11 1 16 5.532725 1 16 5.532725 1460
     12 1 16 5.535389 1 16 5.535389 1460
     13 1 16 5.538064 1 16 5.538064 1460
     14 1 16 5.540725 1 16 5.540725 1460
     15 1 16 5.543409 1 16 5.543409 1460
     16 1 16 5.546052 1 16 5.546052 1460
     17 1 16 5.548721 1 16 5.548721 1460
     18 1 16 5.551387 1 16 5.551387 1460
     19 1 16 5.554052 1 16 5.554052 1460
     20 1 16 5.556721 1 16 5.556721 1460
     21 1 16 5.559388 1 16 5.559388 1460
     22 1 16 5.562055 1 16 5.562055 1460
     23 1 16 5.564719 1 16 5.564719 1460
     24 1 16 5.567387 1 16 5.567387 1460
     25 1 16 5.570058 1 16 5.570058 1460
     26 1 16 5.572720 1 16 5.572720 1460
     27 1 16 5.575390 1 16 5.575390 1460
     28 1 16 5.578053 1 16 5.578053 1460
     29 1 16 5.580722 1 16 5.580722 1460
     30 1 16 5.583387 1 16 5.583387 1460
     31 1 16 5.586053 1 16 5.586053 1460
     32 1 16 5.588688 1 16 5.588688 1460
     33 1 16 5.591395 1 16 5.591395 1460
     34 1 16 5.594053 1 16 5.594053 1460
     35 1 16 5.596720 1 16 5.596720 1460
     36 1 16 5.599389 1 16 5.599389 1460
     37 1 16 5.602052 1 16 5.602052 1460
     38 1 16 5.604720 1 16 5.604720 1460
     39 1 16 5.607383 1 16 5.607383 1460
     40 1 16 5.610055 1 16 5.610055 1460
     41 1 16 5.612721 1 16 5.612721 1460
     42 1 16 5.615388 1 16 5.615388 1460
     43 1 16 5.618056 1 16 5.618056 1460
     44 1 16 5.620720 1 16 5.620720 1460
     45 1 16 5.623388 1 16 5.623388 1460
     46 1 16 5.626059 1 16 5.626059 1460
     47 1 16 5.628728 1 16 5.628728 1460
     48 1 16 5.631389 1 16 5.631389 1460
     49 1 16 5.634052 1 16 5.634052 1460
     50 1 16 5.636720 1 16 5.636720 1460
      1 1 16 5.539881 1 16 5.539881 1460
