      1 1 17 9.768097 1 17 9.768097 1460
      2 1 17 9.770578 1 17 9.770578 1460
      3 1 17 9.772992 1 17 9.772992 1460
      4 1 17 9.775373 1 17 9.775373 1460
      5 1 17 9.777791 1 17 9.777791 1460
      6 1 17 9.780196 1 17 9.780196 1460
      7 1 17 9.782600 1 17 9.782600 1460
      8 1 17 9.785026 1 17 9.785026 1460
      9 1 17 9.787407 1 17 9.787407 1460
     10 1 17 9.789811 1 17 9.789811 1460
     11 1 17 9.792215 1 17 9.792215 1460
     12 1 17 9.794620 1 17 9.794620 1460
     13 1 17 9.797024 1 17 9.797024 1460
     14 1 17 9.799428 1 17 9.799428 1460
     15 1 17 9.801828 1 17 9.801828 1460
     16 1 17 9.804232 1 17 9.804232 1460
     17 1 17 9.806637 1 17 9.806637 1460
     18 1 17 9.809041 1 17 9.809041 1460
     19 1 17 9.811444 1 17 9.811444 1460
     20 1 17 9.813852 1 17 9.813852 1460
     21 1 17 9.816252 1 17 9.816252 1460
     22 1 17 9.818657 1 17 9.818657 1460
     23 1 17 9.821042 1 17 9.821042 1460
     24 1 17 9.823463 1 17 9.823463 1460
     25 1 17 9.825870 1 17 9.825870 1460
     26 1 17 9.828284 1 17 9.828284 1460
     27 1 17 9.830674 1 17 9.830674 1460
     28 1 17 9.833080 1 17 9.833080 1460
     29 1 17 9.835483 1 17 9.835483 1460
     30 1 17 9.837887 1 17 9.837887 1460
     31 1 17 9.840291 1 17 9.840291 1460
     32 1 17 9.842694 1 17 9.842694 1460
     33 1 17 9.845098 1 17 9.845098 1460
     34 1 17 9.847504 1 17 9.847504 1460
     35 1 17 9.849907 1 17 9.849907 1460
     36 1 17 9.852254 1 17 9.852254 1460
     37 1 17 9.854713 1 17 9.854713 1460
     38 1 17 9.857119 1 17 9.857119 1460
     39 1 17 9.859500 1 17 9.859500 1460
     40 1 17 9.862776 1 17 9.862776 1460
     41 1 17 9.864331 1 17 9.864331 1460
     42 1 17 9.866740 1 17 9.866740 1460
     43 1 17 9.869139 1 17 9.869139 1460
     44 1 17 9.871541 1 17 9.871541 1460
     45 1 17 9.873953 1 17 9.873953 1460
     46 1 17 9.876350 1 17 9.876350 1460
     47 1 17 9.878752 1 17 9.878752 1460
     48 1 17 9.881157 1 17 9.881157 1460
     49 1 17 9.883559 1 17 9.883559 1460
     50 1 17 9.885963 1 17 9.885963 1460
      1 1 17 9.769638 1 17 9.769638 1460
      2 1 17 9.772123 1 17 9.772123 1460
      3 1 17 9.774528 1 17 9.774528 1460
      4 1 17 9.776911 1 17 9.776911 1460
      5 1 17 9.779334 1 17 9.779334 1460
      6 1 17 9.781736 1 17 9.781736 1460
      7 1 17 9.784136 1 17 9.784136 1460
      8 1 17 9.786543 1 17 9.786543 1460
      9 1 17 9.788952 1 17 9.788952 1460
     10 1 17 9.791351 1 17 9.791351 1460
     11 1 17 9.793756 1 17 9.793756 1460
     12 1 17 9.796103 1 17 9.796103 1460
     13 1 17 9.798562 1 17 9.798562 1460
     14 1 17 9.800971 1 17 9.800971 1460
     15 1 17 9.803338 1 17 9.803338 1460
     16 1 17 9.805778 1 17 9.805778 1460
     17 1 17 9.808177 1 17 9.808177 1460
     18 1 17 9.810582 1 17 9.810582 1460
     19 1 17 9.812989 1 17 9.812989 1460
     20 1 17 9.815390 1 17 9.815390 1460
     21 1 17 9.817793 1 17 9.817793 1460
     22 1 17 9.820204 1 17 9.820204 1460
     23 1 17 9.822604 1 17 9.822604 1460
     24 1 17 9.825030 1 17 9.825030 1460
     25 1 17 9.827408 1 17 9.827408 1460
     26 1 17 9.829812 1 17 9.829812 1460
     27 1 17 9.832219 1 17 9.832219 1460
     28 1 17 9.834621 1 17 9.834621 1460
     29 1 17 9.837025 1 17 9.837025 1460
     30 1 17 9.839427 1 17 9.839427 1460
     31 1 17 9.841832 1 17 9.841832 1460
     32 1 17 9.844238 1 17 9.844238 1460
     33 1 17 9.846640 1 17 9.846640 1460
     34 1 17 9.849049 1 17 9.849049 1460
     35 1 17 9.851447 1 17 9.851447 1460
     36 1 17 9.853851 1 17 9.853851 1460
     37 1 17 9.856213 1 17 9.856213 1460
     38 1 17 9.858658 1 17 9.858658 1460
     39 1 17 9.861065 1 17 9.861065 1460
     40 1 17 9.863485 1 17 9.863485 1460
     41 1 17 9.865880 1 17 9.865880 1460
     42 1 17 9.868273 1 17 9.868273 1460
     43 1 17 9.870677 1 17 9.870677 1460
     44 1 17 9.873082 1 17 9.873082 1460
     45 1 17 9.875486 1 17 9.875486 1460
     46 1 17 9.877890 1 17 9.877890 1460
     47 1 17 9.880293 1 17 9.880293 1460
     48 1 17 9.882695 1 17 9.882695 1460
     49 1 17 9.885101 1 17 9.885101 1460
     50 1 17 9.887508 1 17 9.887508 1460
     51 1 17 9.888374 1 17 9.888374 1460
     52 1 17 9.890810 1 17 9.890810 1460
     53 1 17 9.893174 1 17 9.893174 1460
     54 1 17 9.895575 1 17 9.895575 1460
     55 1 17 9.897975 1 17 9.897975 1460
     56 1 17 9.900387 1 17 9.900387 1460
     57 1 17 9.902748 1 17 9.902748 1460
     58 1 17 9.905196 1 17 9.905196 1460
     59 1 17 9.907600 1 17 9.907600 1460
     60 1 17 9.910012 1 17 9.910012 1460
     61 1 17 9.912407 1 17 9.912407 1460
     62 1 17 9.914811 1 17 9.914811 1460
     63 1 17 9.917213 1 17 9.917213 1460
     64 1 17 9.919619 1 17 9.919619 1460
     65 1 17 9.922024 1 17 9.922024 1460
     66 1 17 9.924429 1 17 9.924429 1460
     67 1 17 9.926830 1 17 9.926830 1460
     68 1 17 9.929232 1 17 9.929232 1460
     69 1 17 9.931637 1 17 9.931637 1460
     70 1 17 9.934042 1 17 9.934042 1460
     71 1 17 9.936446 1 17 9.936446 1460
     72 1 17 9.938848 1 17 9.938848 1460
     73 1 17 9.941257 1 17 9.941257 1460
     74 1 17 9.943654 1 17 9.943654 1460
     75 1 17 9.946061 1 17 9.946061 1460
     76 1 17 9.948458 1 17 9.948458 1460
     77 1 17 9.950867 1 17 9.950867 1460
     78 1 17 9.953274 1 17 9.953274 1460
     79 1 17 9.955674 1 17 9.955674 1460
     80 1 17 9.958081 1 17 9.958081 1460
     81 1 17 9.960483 1 17 9.960483 1460
     82 1 17 9.962887 1 17 9.962887 1460
     83 1 17 9.965289 1 17 9.965289 1460
     84 1 17 9.967693 1 17 9.967693 1460
     85 1 17 9.970107 1 17 9.970107 1460
     86 1 17 9.972500 1 17 9.972500 1460
     87 1 17 9.974906 1 17 9.974906 1460
     88 1 17 9.977313 1 17 9.977313 1460
     89 1 17 9.979715 1 17 9.979715 1460
     90 1 17 9.982124 1 17 9.982124 1460
     91 1 17 9.984522 1 17 9.984522 1460
     92 1 17 9.986881 1 17 9.986881 1460
     93 1 17 9.989331 1 17 9.989331 1460
     94 1 17 9.991733 1 17 9.991733 1460
     95 1 17 9.994113 1 17 9.994113 1460
     96 1 17 9.996541 1 17 9.996541 1460
     97 1 17 9.998944 1 17 9.998944 1460
     98 1 17 10.001357 1 17 10.001357 1460
     99 1 17 10.003752 1 17 10.003752 1460
    100 1 17 10.006156 1 17 10.006156 1460
     51 1 17 9.889910 1 17 9.889910 1460
     52 1 17 9.892321 1 17 9.892321 1460
     53 1 17 9.894721 1 17 9.894721 1460
     54 1 17 9.897121 1 17 9.897121 1460
     55 1 17 9.899526 1 17 9.899526 1460
     56 1 17 9.901928 1 17 9.901928 1460
     57 1 17 9.904332 1 17 9.904332 1460
     58 1 17 9.906736 1 17 9.906736 1460
     59 1 17 9.909143 1 17 9.909143 1460
     60 1 17 9.911543 1 17 9.911543 1460
     61 1 17 9.913947 1 17 9.913947 1460
     62 1 17 9.916351 1 17 9.916351 1460
     63 1 17 9.918755 1 17 9.918755 1460
     64 1 17 9.921163 1 17 9.921163 1460
     65 1 17 9.923567 1 17 9.923567 1460
     66 1 17 9.925966 1 17 9.925966 1460
     67 1 17 9.928369 1 17 9.928369 1460
     68 1 17 9.930773 1 17 9.930773 1460
     69 1 17 9.933178 1 17 9.933178 1460
     70 1 17 9.935580 1 17 9.935580 1460
     71 1 17 9.937953 1 17 9.937953 1460
     72 1 17 9.940391 1 17 9.940391 1460
     73 1 17 9.942795 1 17 9.942795 1460
     74 1 17 9.945197 1 17 9.945197 1460
     75 1 17 9.947601 1 17 9.947601 1460
     76 1 17 9.950006 1 17 9.950006 1460
     77 1 17 9.952408 1 17 9.952408 1460
     78 1 17 9.954815 1 17 9.954815 1460
     79 1 17 9.957217 1 17 9.957217 1460
     80 1 17 9.959619 1 17 9.959619 1460
     81 1 17 9.962025 1 17 9.962025 1460
     82 1 17 9.964430 1 17 9.964430 1460
     83 1 17 9.966830 1 17 9.966830 1460
     84 1 17 9.969239 1 17 9.969239 1460
     85 1 17 9.971982 1 17 9.971982 1460
     86 1 17 9.974050 1 17 9.974050 1460
     87 1 17 9.976395 1 17 9.976395 1460
     88 1 17 9.978851 1 17 9.978851 1460
     89 1 17 9.981256 1 17 9.981256 1460
     90 1 17 9.983651 1 17 9.983651 1460
     91 1 17 9.986065 1 17 9.986065 1460
     92 1 17 9.988466 1 17 9.988466 1460
     93 1 17 9.990880 1 17 9.990880 1460
     94 1 17 9.993273 1 17 9.993273 1460
     95 1 17 9.995677 1 17 9.995677 1460
     96 1 17 9.998084 1 17 9.998084 1460
     97 1 17 10.000489 1 17 10.000489 1460
     98 1 17 10.002890 1 17 10.002890 1460
     99 1 17 10.005293 1 17 10.005293 1460
    100 1 17 10.007697 1 17 10.007697 1460
    101 1 17 10.008566 1 17 10.008566 1460
    102 1 17 10.010968 1 17 10.010968 1460
    103 1 17 10.013374 1 17 10.013374 1460
    104 1 17 10.015724 1 17 10.015724 1460
    105 1 17 10.018178 1 17 10.018178 1460
    106 1 17 10.020578 1 17 10.020578 1460
    107 1 17 10.022985 1 17 10.022985 1460
    108 1 17 10.025389 1 17 10.025389 1460
    109 1 17 10.027791 1 17 10.027791 1460
    110 1 17 10.030198 1 17 10.030198 1460
