      1 1 15 1.277123 1 15 1.280281 1460
      2 1 15 1.280225 1 15 1.286330 1460
      3 1 15 1.283192 1 15 1.286475 1460
      4 1 15 1.286186 1 15 1.292300 1460
      5 1 15 1.289184 1 15 1.292662 1460
      6 1 15 1.292178 1 15 1.298296 1460
      7 1 15 1.295179 1 15 1.298859 1460
      8 1 15 1.298162 1 15 1.304269 1460
      9 1 15 1.301155 1 15 1.305077 1460
     10 1 15 1.304149 1 15 1.310249 1460
     11 1 15 1.307145 1 15 1.311277 1460
     12 1 15 1.310138 1 15 1.316249 1460
     13 1 15 1.313136 1 15 1.317455 1460
     14 1 15 1.316124 1 15 1.322235 1460
     15 1 15 1.319116 1 15 1.323625 1460
     16 1 15 1.322111 1 15 1.328219 1460
     17 1 15 1.325107 1 15 1.329844 1460
     18 1 15 1.328100 1 15 1.334236 1460
     19 1 15 1.331097 1 15 1.336125 1460
     20 1 15 1.334090 1 15 1.340249 1460
     21 1 15 1.337107 1 15 1.342314 1460
     22 1 15 1.340012 1 15 1.346159 1460
     23 1 15 1.343035 1 15 1.348492 1460
     24 1 15 1.346001 1 15 1.352167 1460
     25 1 15 1.349048 1 15 1.354683 1460
     26 1 15 1.351989 1 15 1.358122 1460
     27 1 15 1.355010 1 15 1.360889 1460
     28 1 15 1.358042 1 15 1.364117 1460
     29 1 15 1.360975 1 15 1.367097 1460
     30 1 15 1.363993 1 15 1.370098 1460
     31 1 15 1.366991 1 15 1.373092 1460
     32 1 15 1.369963 1 15 1.373285 1460
     33 1 15 1.372951 1 15 1.379096 1460
     34 1 15 1.375966 1 15 1.379466 1460
     35 1 15 1.378935 1 15 1.385155 1460
     36 1 15 1.382042 1 15 1.385648 1460
     37 1 15 1.384927 1 15 1.391073 1460
     38 1 15 1.387942 1 15 1.391823 1460
     39 1 15 1.390911 1 15 1.397111 1460
     40 1 15 1.393971 1 15 1.397990 1460
     41 1 15 1.396924 1 15 1.403042 1460
     42 1 15 1.399919 1 15 1.404185 1460
     43 1 15 1.402916 1 15 1.409057 1460
     44 1 15 1.405930 1 15 1.410368 1460
     45 1 15 1.408875 1 15 1.414981 1460
     46 1 15 1.411869 1 15 1.416547 1460
     47 1 15 1.414887 1 15 1.420979 1460
     48 1 15 1.417856 1 15 1.422724 1460
     49 1 15 1.420876 1 15 1.426962 1460
     50 1 15 1.423845 1 15 1.428957 1460
      1 1 15 1.333946 1 15 1.336244 1460
      2 1 15 1.337067 1 15 1.340383 1460
      3 1 15 1.340039 1 15 1.344533 1460
      4 1 15 1.343008 1 15 1.348123 1460
      5 1 15 1.346026 1 15 1.348662 1460
      6 1 15 1.349000 1 15 1.352784 1460
      7 1 15 1.352014 1 15 1.356940 1460
      8 1 15 1.354985 1 15 1.360069 1460
      9 1 15 1.357972 1 15 1.361108 1460
     10 1 15 1.361002 1 15 1.365238 1460
     11 1 15 1.364014 1 15 1.369070 1460
     12 1 15 1.366959 1 15 1.369361 1460
     13 1 15 1.369988 1 15 1.373486 1460
     14 1 15 1.372977 1 15 1.377623 1460
     15 1 15 1.375942 1 15 1.381059 1460
     16 1 15 1.378960 1 15 1.382107 1460
     17 1 15 1.381990 1 15 1.386252 1460
     18 1 15 1.384952 1 15 1.390020 1460
     19 1 15 1.387917 1 15 1.390378 1460
     20 1 15 1.390937 1 15 1.394509 1460
     21 1 15 1.393885 1 15 1.398679 1460
     22 1 15 1.396900 1 15 1.401996 1460
     23 1 15 1.399893 1 15 1.402833 1460
     24 1 15 1.402889 1 15 1.406973 1460
     25 1 15 1.405880 1 15 1.410997 1460
     26 1 15 1.408900 1 15 1.411111 1460
     27 1 15 1.411894 1 15 1.415252 1460
     28 1 15 1.414862 1 15 1.419379 1460
     29 1 15 1.417888 1 15 1.422957 1460
     30 1 15 1.420852 1 15 1.423507 1460
     31 1 15 1.423921 1 15 1.427649 1460
     32 1 15 1.426851 1 15 1.431817 1460
     33 1 15 1.429839 1 15 1.434949 1460
     34 1 15 1.432859 1 15 1.435999 1460
     35 1 15 1.435821 1 15 1.440118 1460
     36 1 15 1.438844 1 15 1.443913 1460
     37 1 15 1.441837 1 15 1.444253 1460
     38 1 15 1.444805 1 15 1.448380 1460
     39 1 15 1.447826 1 15 1.452514 1460
     40 1 15 1.450793 1 15 1.455909 1460
     41 1 15 1.453813 1 15 1.456655 1460
     42 1 15 1.456780 1 15 1.460809 1460
     43 1 15 1.459756 1 15 1.464941 1460
     44 1 15 1.462781 1 15 1.464955 1460
     45 1 15 1.465762 1 15 1.469100 1460
     46 1 15 1.468789 1 15 1.473231 1460
     47 1 15 1.471773 1 15 1.476847 1460
     48 1 15 1.474744 1 15 1.477365 1460
     49 1 15 1.477765 1 15 1.481510 1460
     50 1 15 1.480755 1 15 1.485650 1460
     51 1 15 1.426876 1 15 1.432984 1460
     52 1 15 1.429866 1 15 1.435160 1460
     53 1 15 1.432835 1 15 1.438966 1460
     54 1 15 1.435852 1 15 1.441364 1460
     55 1 15 1.438819 1 15 1.444957 1460
     56 1 15 1.441812 1 15 1.447543 1460
     57 1 15 1.444831 1 15 1.450911 1460
     58 1 15 1.447801 1 15 1.453727 1460
     59 1 15 1.450817 1 15 1.456898 1460
     60 1 15 1.453788 1 15 1.459977 1460
     61 1 15 1.456840 1 15 1.462944 1460
     62 1 15 1.459840 1 15 1.465974 1460
     63 1 15 1.462814 1 15 1.466151 1460
     64 1 15 1.465802 1 15 1.471878 1460
     65 1 15 1.468761 1 15 1.472329 1460
     66 1 15 1.471749 1 15 1.477900 1460
     67 1 15 1.474777 1 15 1.478507 1460
     68 1 15 1.477738 1 15 1.483849 1460
     69 1 15 1.480731 1 15 1.484688 1460
     70 1 15 1.483767 1 15 1.489884 1460
     71 1 15 1.486760 1 15 1.492849 1460
     72 1 15 1.489713 1 15 1.494545 1460
     73 1 15 1.492774 1 15 1.498822 1460
     74 1 15 1.495700 1 15 1.500770 1460
     75 1 15 1.498761 1 15 1.504831 1460
     76 1 15 1.501714 1 15 1.507042 1460
     77 1 15 1.504710 1 15 1.510823 1460
     78 1 15 1.507703 1 15 1.513233 1460
     79 1 15 1.510673 1 15 1.516817 1460
     80 1 15 1.513675 1 15 1.519428 1460
     81 1 15 1.516684 1 15 1.522794 1460
     82 1 15 1.519680 1 15 1.525660 1460
     83 1 15 1.522648 1 15 1.528852 1460
     84 1 15 1.525710 1 15 1.531826 1460
     85 1 15 1.528667 1 15 1.531833 1460
     86 1 15 1.531658 1 15 1.537825 1460
     87 1 15 1.534689 1 15 1.538006 1460
     88 1 15 1.537644 1 15 1.543811 1460
     89 1 15 1.540678 1 15 1.544178 1460
     90 1 15 1.543660 1 15 1.549715 1460
     91 1 15 1.546600 1 15 1.550354 1460
     92 1 15 1.549618 1 15 1.555708 1460
     93 1 15 1.552586 1 15 1.556538 1460
     94 1 15 1.555648 1 15 1.561717 1460
     95 1 15 1.558608 1 15 1.562755 1460
     96 1 15 1.561599 1 15 1.567702 1460
     97 1 15 1.564592 1 15 1.568945 1460
     98 1 15 1.567623 1 15 1.573723 1460
     99 1 15 1.570609 1 15 1.575140 1460
    100 1 15 1.573548 1 15 1.579667 1460
     51 1 15 1.483727 1 15 1.488852 1460
     52 1 15 1.486710 1 15 1.489905 1460
     53 1 15 1.489733 1 15 1.494024 1460
     54 1 15 1.492707 1 15 1.497827 1460
     55 1 15 1.495725 1 15 1.498168 1460
     56 1 15 1.498667 1 15 1.502308 1460
     57 1 15 1.501689 1 15 1.506451 1460
     58 1 15 1.504685 1 15 1.509784 1460
     59 1 15 1.507677 1 15 1.510584 1460
     60 1 15 1.510698 1 15 1.514737 1460
     61 1 15 1.513698 1 15 1.518764 1460
     62 1 15 1.516661 1 15 1.518883 1460
     63 1 15 1.519655 1 15 1.523006 1460
     64 1 15 1.522673 1 15 1.527142 1460
     65 1 15 1.525625 1 15 1.530752 1460
     66 1 15 1.528642 1 15 1.531266 1460
     67 1 15 1.531632 1 15 1.535393 1460
     68 1 15 1.534622 1 15 1.539531 1460
     69 1 15 1.537618 1 15 1.542653 1460
     70 1 15 1.540560 1 15 1.543714 1460
     71 1 15 1.543603 1 15 1.547842 1460
     72 1 15 1.546625 1 15 1.551699 1460
     73 1 15 1.549593 1 15 1.551979 1460
     74 1 15 1.552611 1 15 1.556112 1460
     75 1 15 1.555579 1 15 1.560254 1460
     76 1 15 1.558586 1 15 1.563680 1460
     77 1 15 1.561576 1 15 1.564388 1460
     78 1 15 1.564567 1 15 1.568524 1460
     79 1 15 1.567556 1 15 1.572683 1460
     80 1 15 1.570551 1 15 1.572690 1460
     81 1 15 1.573605 1 15 1.576839 1460
     82 1 15 1.576565 1 15 1.580984 1460
     83 1 15 1.579531 1 15 1.584633 1460
     84 1 15 1.582555 1 15 1.585110 1460
     85 1 15 1.585528 1 15 1.589249 1460
     86 1 15 1.588503 1 15 1.593392 1460
     87 1 15 1.591537 1 15 1.596607 1460
     88 1 15 1.594504 1 15 1.597564 1460
     89 1 15 1.597535 1 15 1.601688 1460
     90 1 15 1.600519 1 15 1.605595 1460
     91 1 15 1.603489 1 15 1.605812 1460
     92 1 15 1.606509 1 15 1.609939 1460
     93 1 15 1.609477 1 15 1.614075 1460
     94 1 15 1.612495 1 15 1.617567 1460
     95 1 15 1.615464 1 15 1.618218 1460
     96 1 15 1.618501 1 15 1.622364 1460
     97 1 15 1.621451 1 15 1.626498 1460
     98 1 15 1.624432 1 15 1.629576 1460
     99 1 15 1.627464 1 15 1.630630 1460
    100 1 15 1.630458 1 15 1.634768 1460
    101 1 15 1.576540 1 15 1.581328 1460
    102 1 15 1.579600 1 15 1.585684 1460
    103 1 15 1.582527 1 15 1.588662 1460
    104 1 15 1.585556 1 15 1.590592 1460
    105 1 15 1.588582 1 15 1.594628 1460
    106 1 15 1.591511 1 15 1.596788 1460
    107 1 15 1.594529 1 15 1.600642 1460
    108 1 15 1.597512 1 15 1.602992 1460
    109 1 15 1.600493 1 15 1.606641 1460
    110 1 15 1.603515 1 15 1.609189 1460
    111 1 15 1.606484 1 15 1.612614 1460
    112 1 15 1.609503 1 15 1.615387 1460
    113 1 15 1.612470 1 15 1.618612 1460
    114 1 15 1.615489 1 15 1.621580 1460
    115 1 15 1.618481 1 15 1.624582 1460
    116 1 15 1.621477 1 15 1.627635 1460
    117 1 15 1.624512 1 15 1.627756 1460
    118 1 15 1.627438 1 15 1.633548 1460
    119 1 15 1.630431 1 15 1.634056 1460
    120 1 15 1.633427 1 15 1.639533 1460
    121 1 15 1.636420 1 15 1.642554 1460
    122 1 15 1.639446 1 15 1.643647 1460
    123 1 15 1.642409 1 15 1.648549 1460
    124 1 15 1.645429 1 15 1.649831 1460
    125 1 15 1.648461 1 15 1.654496 1460
    126 1 15 1.651392 1 15 1.656022 1460
    127 1 15 1.654431 1 15 1.705080 1460
    128 1 15 1.704096 1 15 1.740323 1460
    129 1 15 1.704130 1 15 1.741004 1460
    130 1 15 1.704142 1 15 1.741034 1460
    131 1 15 1.704151 1 15 1.742151 1460
    132 1 15 1.704159 1 15 1.743374 1460
    133 1 15 1.704167 1 15 1.744594 1460
    134 1 15 1.704175 1 15 1.745811 1460
    135 1 15 1.704183 1 15 1.747088 1460
    136 1 15 1.704191 1 15 1.748383 1460
    137 1 15 1.744661 1 15 1.749864 1460
    138 1 15 1.744714 1 15 1.751026 1460
    139 1 15 1.744724 1 15 1.752232 1460
    140 1 15 1.744733 1 15 1.753492 1460
    141 1 15 1.744740 1 15 1.754715 1460
    142 1 15 1.744749 1 15 1.756156 1460
    143 1 15 1.744787 1 15 1.757194 1460
    144 1 15 1.749706 1 15 1.758481 1460
    145 1 15 1.749741 1 15 1.759733 1460
    146 1 15 1.749750 1 15 1.761036 1460
    147 1 15 1.749759 1 15 1.762230 1460
    148 1 15 1.749768 1 15 1.763500 1460
    149 1 15 1.749795 1 15 1.764726 1460
    150 1 15 1.749805 1 15 1.765985 1460
    101 1 15 1.633455 1 15 1.638542 1460
    102 1 15 1.636447 1 15 1.638911 1460
    103 1 15 1.639422 1 15 1.643051 1460
    104 1 15 1.642437 1 15 1.647203 1460
    105 1 15 1.645405 1 15 1.650477 1460
    106 1 15 1.648394 1 15 1.651333 1460
    107 1 15 1.651416 1 15 1.655485 1460
    108 1 15 1.654383 1 15 1.704262 1460
    109 1 15 1.704200 1 15 1.740292 1460
    110 1 15 1.704219 1 15 1.740298 1460
    111 1 15 1.704229 1 15 1.740300 1460
    112 1 15 1.704235 1 15 1.742318 1460
    113 1 15 1.740212 1 15 1.742402 1460
    114 1 15 1.740227 1 15 1.743739 1460
    115 1 15 1.740235 1 15 1.744964 1460
    116 1 15 1.740244 1 15 1.746226 1460
    117 1 15 1.740253 1 15 1.747433 1460
    118 1 15 1.740260 1 15 1.748708 1460
    119 1 15 1.744802 1 15 1.749925 1460
    120 1 15 1.744818 1 15 1.751196 1460
    121 1 15 1.744826 1 15 1.752467 1460
    122 1 15 1.744835 1 15 1.753692 1460
    123 1 15 1.744842 1 15 1.754964 1460
    124 1 15 1.748393 1 15 1.756348 1460
    125 1 15 1.748406 1 15 1.757607 1460
    126 1 15 1.748415 1 15 1.758829 1460
    127 1 15 1.748422 1 15 1.760095 1460
    128 1 15 1.748429 1 15 1.761318 1460
    129 1 15 1.753508 1 15 1.762583 1460
    130 1 15 1.753534 1 15 1.763811 1460
    131 1 15 1.753552 1 15 1.765075 1460
    132 1 15 1.753569 1 15 1.766384 1460
    133 1 15 1.753588 1 15 1.767636 1460
    134 1 15 1.753607 1 15 1.768873 1460
    135 1 15 1.753611 1 15 1.770135 1460
    136 1 15 1.759754 1 15 1.771507 1460
    137 1 15 1.759765 1 15 1.772713 1460
    138 1 15 1.759774 1 15 1.774049 1460
    139 1 15 1.759782 1 15 1.775318 1460
    140 1 15 1.759789 1 15 1.776539 1460
    141 1 15 1.759793 1 15 1.777803 1460
    142 1 15 1.765938 1 15 1.779024 1460
