      1 1 17 9.768097 1 17 9.770198 1460
      2 1 17 9.770578 1 17 9.774338 1460
      3 1 17 9.772992 1 17 9.777469 1460
      4 1 17 9.775373 1 17 9.778515 1460
      5 1 17 9.777791 1 17 9.782284 1460
      6 1 17 9.780196 1 17 9.782659 1460
      7 1 17 9.782600 1 17 9.786813 1460
      8 1 17 9.785026 1 17 9.789491 1460
      9 1 17 9.787407 1 17 9.790945 1460
     10 1 17 9.789811 1 17 9.794292 1460
     11 1 17 9.792215 1 17 9.795073 1460
     12 1 17 9.794620 1 17 9.799118 1460
     13 1 17 9.797024 1 17 9.799217 1460
     14 1 17 9.799428 1 17 9.803371 1460
     15 1 17 9.801828 1 17 9.806317 1460
     16 1 17 9.804232 1 17 9.807508 1460
     17 1 17 9.806637 1 17 9.811130 1460
     18 1 17 9.809041 1 17 9.811664 1460
     19 1 17 9.811444 1 17 9.815801 1460
     20 1 17 9.813852 1 17 9.818334 1460
     21 1 17 9.816252 1 17 9.820007 1460
     22 1 17 9.818657 1 17 9.823142 1460
     23 1 17 9.821042 1 17 9.824203 1460
     24 1 17 9.823463 1 17 9.827960 1460
     25 1 17 9.825870 1 17 9.828319 1460
     26 1 17 9.828284 1 17 9.832459 1460
     27 1 17 9.830674 1 17 9.835162 1460
     28 1 17 9.833080 1 17 9.836591 1460
     29 1 17 9.835483 1 17 9.839969 1460
     30 1 17 9.837887 1 17 9.840723 1460
     31 1 17 9.840291 1 17 9.844789 1460
     32 1 17 9.842694 1 17 9.844855 1460
     33 1 17 9.845098 1 17 9.848986 1460
     34 1 17 9.847504 1 17 9.851993 1460
     35 1 17 9.849907 1 17 9.853120 1460
     36 1 17 9.852254 1 17 9.856799 1460
     37 1 17 9.854713 1 17 9.857264 1460
     38 1 17 9.857119 1 17 9.861399 1460
     39 1 17 9.859500 1 17 9.864865 1460
     40 1 17 9.862776 1 17 9.865572 1460
     41 1 17 9.864331 1 17 9.868836 1460
     42 1 17 9.866740 1 17 9.869697 1460
     43 1 17 9.869139 1 17 9.873637 1460
     44 1 17 9.871541 1 17 9.873829 1460
     45 1 17 9.873953 1 17 9.877952 1460
     46 1 17 9.876350 1 17 9.880846 1460
     47 1 17 9.878752 1 17 9.882089 1460
     48 1 17 9.881157 1 17 9.885649 1460
     49 1 17 9.883559 1 17 9.886229 1460
     50 1 17 9.885963 1 17 9.890333 1460
      1 1 17 9.769638 1 17 9.772778 1460
      2 1 17 9.772123 1 17 9.777646 1460
      3 1 17 9.774528 1 17 9.778999 1460
      4 1 17 9.776911 1 17 9.782453 1460
      5 1 17 9.779334 1 17 9.784860 1460
      6 1 17 9.781736 1 17 9.785185 1460
      7 1 17 9.784136 1 17 9.789656 1460
      8 1 17 9.786543 1 17 9.791413 1460
      9 1 17 9.788952 1 17 9.794520 1460
     10 1 17 9.791351 1 17 9.796867 1460
     11 1 17 9.793756 1 17 9.797613 1460
     12 1 17 9.796103 1 17 9.801672 1460
     13 1 17 9.798562 1 17 9.803798 1460
     14 1 17 9.800971 1 17 9.806468 1460
     15 1 17 9.803338 1 17 9.808880 1460
     16 1 17 9.805778 1 17 9.809991 1460
     17 1 17 9.808177 1 17 9.813725 1460
     18 1 17 9.810582 1 17 9.816109 1460
     19 1 17 9.812989 1 17 9.816171 1460
     20 1 17 9.815390 1 17 9.820904 1460
     21 1 17 9.817793 1 17 9.822366 1460
     22 1 17 9.820204 1 17 9.825717 1460
     23 1 17 9.822604 1 17 9.828141 1460
     24 1 17 9.825030 1 17 9.828552 1460
     25 1 17 9.827408 1 17 9.832928 1460
     26 1 17 9.829812 1 17 9.834740 1460
     27 1 17 9.832219 1 17 9.837730 1460
