      1 1 16 37.629188 1 16 37.632328 1460
      2 1 16 37.631804 1 16 37.637497 1460
      3 1 16 37.634318 1 16 37.638539 1460
      4 1 16 37.636840 1 16 37.642510 1460
      5 1 16 37.639377 1 16 37.644736 1460
      6 1 16 37.641902 1 16 37.647536 1460
      7 1 16 37.644418 1 16 37.650063 1460
      8 1 16 37.646943 1 16 37.650944 1460
      9 1 16 37.649487 1 16 37.655099 1460
     10 1 16 37.651980 1 16 37.657155 1460
     11 1 16 37.654535 1 16 37.660201 1460
     12 1 16 37.657086 1 16 37.662694 1460
     13 1 16 37.659582 1 16 37.663327 1460
     14 1 16 37.662115 1 16 37.667709 1460
     15 1 16 37.664582 1 16 37.669514 1460
     16 1 16 37.667160 1 16 37.672795 1460
     17 1 16 37.669682 1 16 37.675314 1460
     18 1 16 37.672198 1 16 37.675705 1460
     19 1 16 37.674709 1 16 37.680360 1460
     20 1 16 37.677250 1 16 37.681885 1460
     21 1 16 37.679774 1 16 37.685414 1460
     22 1 16 37.682299 1 16 37.687952 1460
     23 1 16 37.684832 1 16 37.688074 1460
     24 1 16 37.687348 1 16 37.692999 1460
     25 1 16 37.689874 1 16 37.694274 1460
     26 1 16 37.692414 1 16 37.698036 1460
     27 1 16 37.694924 1 16 37.700467 1460
     28 1 16 37.697450 1 16 37.703259 1460
     29 1 16 37.699986 1 16 37.705632 1460
     30 1 16 37.702511 1 16 37.706659 1460
     31 1 16 37.705027 1 16 37.710675 1460
     32 1 16 37.707563 1 16 37.712846 1460
     33 1 16 37.710078 1 16 37.715721 1460
     34 1 16 37.712614 1 16 37.718232 1460
     35 1 16 37.715124 1 16 37.719023 1460
     36 1 16 37.717652 1 16 37.723300 1460
     37 1 16 37.720187 1 16 37.725240 1460
     38 1 16 37.722701 1 16 37.728364 1460
     39 1 16 37.725251 1 16 37.730865 1460
     40 1 16 37.727753 1 16 37.731462 1460
     41 1 16 37.730280 1 16 37.735945 1460
     42 1 16 37.732813 1 16 37.737639 1460
     43 1 16 37.735326 1 16 37.740977 1460
     44 1 16 37.737862 1 16 37.743501 1460
     45 1 16 37.740380 1 16 37.743847 1460
     46 1 16 37.742902 1 16 37.748550 1460
     47 1 16 37.745443 1 16 37.750039 1460
     48 1 16 37.747962 1 16 37.753591 1460
     49 1 16 37.750481 1 16 37.756219 1460
     50 1 16 37.753016 1 16 37.756227 1460
      1 1 16 37.642730 1 16 37.644948 1460
      2 1 16 37.645342 1 16 37.649070 1460
      3 1 16 37.647830 1 16 37.652476 1460
      4 1 16 37.650385 1 16 37.653188 1460
      5 1 16 37.652917 1 16 37.657327 1460
      6 1 16 37.655437 1 16 37.660052 1460
      7 1 16 37.657961 1 16 37.661493 1460
      8 1 16 37.660432 1 16 37.665106 1460
      9 1 16 37.663012 1 16 37.665635 1460
     10 1 16 37.665534 1 16 37.669781 1460
     11 1 16 37.668062 1 16 37.672640 1460
     12 1 16 37.670543 1 16 37.673923 1460
     13 1 16 37.673116 1 16 37.677757 1460
     14 1 16 37.675638 1 16 37.678047 1460
     15 1 16 37.678164 1 16 37.682184 1460
     16 1 16 37.680689 1 16 37.685316 1460
     17 1 16 37.683216 1 16 37.686359 1460
     18 1 16 37.685741 1 16 37.690350 1460
     19 1 16 37.688265 1 16 37.690491 1460
     20 1 16 37.690789 1 16 37.694620 1460
     21 1 16 37.693314 1 16 37.697929 1460
     22 1 16 37.695838 1 16 37.698746 1460
     23 1 16 37.698377 1 16 37.702893 1460
     24 1 16 37.700888 1 16 37.705502 1460
     25 1 16 37.703417 1 16 37.707020 1460
     26 1 16 37.705942 1 16 37.710554 1460
     27 1 16 37.708466 1 16 37.711168 1460
     28 1 16 37.710988 1 16 37.715302 1460
     29 1 16 37.713518 1 16 37.718125 1460
     30 1 16 37.716040 1 16 37.719431 1460
     31 1 16 37.718564 1 16 37.723176 1460
     32 1 16 37.721074 1 16 37.723565 1460
     33 1 16 37.723618 1 16 37.727705 1460
     34 1 16 37.726142 1 16 37.730753 1460
     35 1 16 37.728670 1 16 37.731833 1460
     36 1 16 37.731195 1 16 37.735801 1460
     37 1 16 37.733716 1 16 37.735965 1460
     38 1 16 37.736269 1 16 37.740087 1460
     39 1 16 37.738768 1 16 37.743380 1460
     40 1 16 37.741294 1 16 37.744216 1460
     41 1 16 37.743810 1 16 37.748358 1460
     42 1 16 37.746344 1 16 37.750954 1460
     43 1 16 37.748871 1 16 37.752488 1460
     44 1 16 37.751393 1 16 37.756048 1460
     45 1 16 37.753929 1 16 37.756638 1460
     46 1 16 37.756450 1 16 37.760795 1460
     47 1 16 37.758975 1 16 37.763585 1460
     48 1 16 37.761494 1 16 37.765185 1460
     49 1 16 37.764020 1 16 37.768667 1460
     50 1 16 37.766554 1 16 37.769323 1460
     51 1 16 37.755574 1 16 37.761175 1460
     52 1 16 37.758060 1 16 37.762427 1460
     53 1 16 37.760581 1 16 37.766221 1460
     54 1 16 37.763108 1 16 37.768639 1460
     55 1 16 37.765647 1 16 37.771279 1460
     56 1 16 37.768157 1 16 37.773850 1460
     57 1 16 37.770721 1 16 37.776330 1460
     58 1 16 37.773209 1 16 37.778185 1460
     59 1 16 37.775747 1 16 37.781390 1460
     60 1 16 37.778272 1 16 37.783904 1460
     61 1 16 37.780788 1 16 37.784391 1460
     62 1 16 37.783309 1 16 37.788997 1460
     63 1 16 37.785836 1 16 37.790585 1460
     64 1 16 37.788358 1 16 37.794007 1460
     65 1 16 37.790897 1 16 37.796526 1460
     66 1 16 37.793407 1 16 37.796765 1460
     67 1 16 37.795940 1 16 37.801574 1460
     68 1 16 37.798461 1 16 37.802968 1460
     69 1 16 37.800986 1 16 37.806618 1460
     70 1 16 37.803502 1 16 37.809148 1460
     71 1 16 37.806050 1 16 37.811683 1460
     72 1 16 37.808580 1 16 37.814202 1460
     73 1 16 37.811087 1 16 37.815339 1460
     74 1 16 37.813609 1 16 37.819257 1460
     75 1 16 37.816147 1 16 37.821520 1460
     76 1 16 37.818663 1 16 37.824317 1460
     77 1 16 37.821188 1 16 37.826825 1460
     78 1 16 37.823717 1 16 37.827750 1460
     79 1 16 37.826236 1 16 37.831895 1460
     80 1 16 37.828781 1 16 37.833973 1460
     81 1 16 37.831288 1 16 37.836927 1460
     82 1 16 37.833815 1 16 37.839457 1460
     83 1 16 37.836348 1 16 37.840145 1460
     84 1 16 37.838861 1 16 37.844515 1460
     85 1 16 37.841406 1 16 37.846336 1460
     86 1 16 37.843918 1 16 37.849553 1460
     87 1 16 37.846440 1 16 37.852137 1460
     88 1 16 37.849001 1 16 37.852542 1460
     89 1 16 37.851494 1 16 37.857159 1460
     90 1 16 37.854039 1 16 37.858710 1460
     91 1 16 37.856541 1 16 37.862189 1460
     92 1 16 37.859068 1 16 37.864719 1460
     93 1 16 37.861603 1 16 37.864885 1460
     94 1 16 37.864114 1 16 37.869759 1460
     95 1 16 37.866641 1 16 37.871094 1460
     96 1 16 37.869180 1 16 37.874811 1460
     97 1 16 37.871698 1 16 37.877288 1460
     98 1 16 37.874192 1 16 37.879849 1460
     99 1 16 37.876741 1 16 37.882379 1460
    100 1 16 37.879269 1 16 37.883471 1460
     51 1 16 37.769072 1 16 37.773459 1460
     52 1 16 37.771565 1 16 37.776218 1460
     53 1 16 37.774126 1 16 37.777611 1460
     54 1 16 37.776645 1 16 37.781300 1460
     55 1 16 37.779172 1 16 37.781748 1460
     56 1 16 37.781711 1 16 37.785901 1460
     57 1 16 37.784224 1 16 37.788834 1460
     58 1 16 37.786749 1 16 37.790036 1460
     59 1 16 37.789273 1 16 37.793881 1460
     60 1 16 37.791797 1 16 37.794176 1460
     61 1 16 37.794325 1 16 37.798307 1460
     62 1 16 37.796857 1 16 37.801439 1460
     63 1 16 37.799335 1 16 37.802473 1460
     64 1 16 37.801909 1 16 37.806524 1460
     65 1 16 37.804423 1 16 37.806637 1460
     66 1 16 37.806953 1 16 37.810769 1460
     67 1 16 37.809477 1 16 37.814084 1460
     68 1 16 37.811998 1 16 37.814898 1460
     69 1 16 37.814525 1 16 37.819046 1460
     70 1 16 37.817053 1 16 37.821660 1460
     71 1 16 37.819575 1 16 37.823183 1460
     72 1 16 37.822102 1 16 37.826707 1460
     73 1 16 37.824618 1 16 37.827314 1460
     74 1 16 37.827154 1 16 37.831442 1460
     75 1 16 37.829678 1 16 37.834293 1460
     76 1 16 37.832205 1 16 37.835569 1460
     77 1 16 37.834726 1 16 37.839342 1460
     78 1 16 37.837255 1 16 37.839706 1460
     79 1 16 37.839779 1 16 37.843836 1460
     80 1 16 37.842303 1 16 37.846938 1460
     81 1 16 37.844830 1 16 37.847985 1460
     82 1 16 37.847363 1 16 37.851973 1460
     83 1 16 37.849882 1 16 37.852125 1460
     84 1 16 37.852406 1 16 37.856231 1460
     85 1 16 37.854930 1 16 37.859538 1460
     86 1 16 37.857452 1 16 37.860360 1460
     87 1 16 37.859979 1 16 37.864497 1460
     88 1 16 37.862506 1 16 37.867125 1460
     89 1 16 37.865034 1 16 37.868631 1460
     90 1 16 37.867556 1 16 37.872131 1460
     91 1 16 37.870036 1 16 37.872745 1460
     92 1 16 37.872607 1 16 37.876886 1460
     93 1 16 37.875137 1 16 37.879745 1460
     94 1 16 37.877657 1 16 37.881034 1460
     95 1 16 37.880183 1 16 37.884813 1460
     96 1 16 37.882705 1 16 37.885179 1460
     97 1 16 37.885235 1 16 37.889316 1460
     98 1 16 37.887757 1 16 37.892344 1460
     99 1 16 37.890251 1 16 37.893450 1460
    100 1 16 37.892808 1 16 37.897424 1460
    101 1 16 37.881804 1 16 37.887427 1460
    102 1 16 37.884315 1 16 37.889659 1460
