      1 1 18 14.024043 1 18 14.024043 1460
      2 1 18 14.026343 1 18 14.026343 1460
      3 1 18 14.028491 1 18 14.028491 1460
      4 1 18 14.030673 1 18 14.030673 1460
      5 1 18 14.032863 1 18 14.032863 1460
      6 1 18 14.035040 1 18 14.035040 1460
      7 1 18 14.037224 1 18 14.037224 1460
      8 1 18 14.039417 1 18 14.039417 1460
      9 1 18 14.041591 1 18 14.041591 1460
     10 1 18 14.043774 1 18 14.043774 1460
     11 1 18 14.045932 1 18 14.045932 1460
     12 1 18 14.048140 1 18 14.048140 1460
     13 1 18 14.050325 1 18 14.050325 1460
     14 1 18 14.052507 1 18 14.052507 1460
     15 1 18 14.054691 1 18 14.054691 1460
     16 1 18 14.056872 1 18 14.056872 1460
     17 1 18 14.059034 1 18 14.059034 1460
     18 1 18 14.061241 1 18 14.061241 1460
     19 1 18 14.063425 1 18 14.063425 1460
     20 1 18 14.065625 1 18 14.065625 1460
     21 1 18 14.067790 1 18 14.067790 1460
     22 1 18 14.069974 1 18 14.069974 1460
     23 1 18 14.072157 1 18 14.072157 1460
     24 1 18 14.074341 1 18 14.074341 1460
     25 1 18 14.076523 1 18 14.076523 1460
     26 1 18 14.078658 1 18 14.078658 1460
     27 1 18 14.080897 1 18 14.080897 1460
     28 1 18 14.083076 1 18 14.083076 1460
     29 1 18 14.085271 1 18 14.085271 1460
     30 1 18 14.087441 1 18 14.087441 1460
     31 1 18 14.089624 1 18 14.089624 1460
     32 1 18 14.091810 1 18 14.091810 1460
     33 1 18 14.093991 1 18 14.093991 1460
     34 1 18 14.096177 1 18 14.096177 1460
     35 1 18 14.098309 1 18 14.098309 1460
     36 1 18 14.100543 1 18 14.100543 1460
     37 1 18 14.102724 1 18 14.102724 1460
     38 1 18 14.104910 1 18 14.104910 1460
     39 1 18 14.107094 1 18 14.107094 1460
     40 1 18 14.109275 1 18 14.109275 1460
     41 1 18 14.111459 1 18 14.111459 1460
     42 1 18 14.113640 1 18 14.113640 1460
     43 1 18 14.115826 1 18 14.115826 1460
     44 1 18 14.118009 1 18 14.118009 1460
     45 1 18 14.120193 1 18 14.120193 1460
     46 1 18 14.122374 1 18 14.122374 1460
     47 1 18 14.124560 1 18 14.124560 1460
     48 1 18 14.126690 1 18 14.126690 1460
     49 1 18 14.128932 1 18 14.128932 1460
     50 1 18 14.131109 1 18 14.131109 1460
      1 1 18 14.031129 1 18 14.031129 1460
      2 1 18 14.033393 1 18 14.033393 1460
      3 1 18 14.035548 1 18 14.035548 1460
      4 1 18 14.037758 1 18 14.037758 1460
      5 1 18 14.039941 1 18 14.039941 1460
      6 1 18 14.042125 1 18 14.042125 1460
      7 1 18 14.044309 1 18 14.044309 1460
      8 1 18 14.046490 1 18 14.046490 1460
      9 1 18 14.048674 1 18 14.048674 1460
     10 1 18 14.050859 1 18 14.050859 1460
     11 1 18 14.053048 1 18 14.053048 1460
     12 1 18 14.055225 1 18 14.055225 1460
     13 1 18 14.057368 1 18 14.057368 1460
     14 1 18 14.059594 1 18 14.059594 1460
     15 1 18 14.061775 1 18 14.061775 1460
     16 1 18 14.063957 1 18 14.063957 1460
     17 1 18 14.066141 1 18 14.066141 1460
     18 1 18 14.068343 1 18 14.068343 1460
     19 1 18 14.070508 1 18 14.070508 1460
     20 1 18 14.072692 1 18 14.072692 1460
     21 1 18 14.074877 1 18 14.074877 1460
     22 1 18 14.077059 1 18 14.077059 1460
     23 1 18 14.079242 1 18 14.079242 1460
     24 1 18 14.081426 1 18 14.081426 1460
     25 1 18 14.083608 1 18 14.083608 1460
     26 1 18 14.085793 1 18 14.085793 1460
     27 1 18 14.087953 1 18 14.087953 1460
     28 1 18 14.090161 1 18 14.090161 1460
     29 1 18 14.092342 1 18 14.092342 1460
     30 1 18 14.094526 1 18 14.094526 1460
     31 1 18 14.096683 1 18 14.096683 1460
     32 1 18 14.098895 1 18 14.098895 1460
     33 1 18 14.101077 1 18 14.101077 1460
     34 1 18 14.103260 1 18 14.103260 1460
     35 1 18 14.105444 1 18 14.105444 1460
     36 1 18 14.107614 1 18 14.107614 1460
     37 1 18 14.109811 1 18 14.109811 1460
     38 1 18 14.111995 1 18 14.111995 1460
     39 1 18 14.114176 1 18 14.114176 1460
     40 1 18 14.116341 1 18 14.116341 1460
     41 1 18 14.118543 1 18 14.118543 1460
     42 1 18 14.120727 1 18 14.120727 1460
     43 1 18 14.122909 1 18 14.122909 1460
     44 1 18 14.125097 1 18 14.125097 1460
     45 1 18 14.127280 1 18 14.127280 1460
     46 1 18 14.129460 1 18 14.129460 1460
     47 1 18 14.131645 1 18 14.131645 1460
     48 1 18 14.133827 1 18 14.133827 1460
     49 1 18 14.136058 1 18 14.136058 1460
     50 1 18 14.138196 1 18 14.138196 1460
     51 1 18 14.133295 1 18 14.133295 1460
     52 1 18 14.135459 1 18 14.135459 1460
     53 1 18 14.137662 1 18 14.137662 1460
     54 1 18 14.139844 1 18 14.139844 1460
     55 1 18 14.142027 1 18 14.142027 1460
     56 1 18 14.144211 1 18 14.144211 1460
     57 1 18 14.146399 1 18 14.146399 1460
     58 1 18 14.148547 1 18 14.148547 1460
     59 1 18 14.150762 1 18 14.150762 1460
     60 1 18 14.152948 1 18 14.152948 1460
     61 1 18 14.155127 1 18 14.155127 1460
     62 1 18 14.157311 1 18 14.157311 1460
     63 1 18 14.159494 1 18 14.159494 1460
     64 1 18 14.161689 1 18 14.161689 1460
     65 1 18 14.163859 1 18 14.163859 1460
     66 1 18 14.166043 1 18 14.166043 1460
     67 1 18 14.168226 1 18 14.168226 1460
     68 1 18 14.170410 1 18 14.170410 1460
     69 1 18 14.172592 1 18 14.172592 1460
     70 1 18 14.174778 1 18 14.174778 1460
     71 1 18 14.176964 1 18 14.176964 1460
     72 1 18 14.179144 1 18 14.179144 1460
     73 1 18 14.181326 1 18 14.181326 1460
     74 1 18 14.183512 1 18 14.183512 1460
     75 1 18 14.185644 1 18 14.185644 1460
     76 1 18 14.187879 1 18 14.187879 1460
     77 1 18 14.190063 1 18 14.190063 1460
     78 1 18 14.192244 1 18 14.192244 1460
     79 1 18 14.194430 1 18 14.194430 1460
     80 1 18 14.196614 1 18 14.196614 1460
     81 1 18 14.198795 1 18 14.198795 1460
     82 1 18 14.200981 1 18 14.200981 1460
     83 1 18 14.203162 1 18 14.203162 1460
     84 1 18 14.205344 1 18 14.205344 1460
     85 1 18 14.207489 1 18 14.207489 1460
     86 1 18 14.209713 1 18 14.209713 1460
     87 1 18 14.211895 1 18 14.211895 1460
     88 1 18 14.214078 1 18 14.214078 1460
     89 1 18 14.216264 1 18 14.216264 1460
     90 1 18 14.218446 1 18 14.218446 1460
     91 1 18 14.220630 1 18 14.220630 1460
     92 1 18 14.222811 1 18 14.222811 1460
     93 1 18 14.224999 1 18 14.224999 1460
     94 1 18 14.227195 1 18 14.227195 1460
     95 1 18 14.229364 1 18 14.229364 1460
     96 1 18 14.231548 1 18 14.231548 1460
     97 1 18 14.233727 1 18 14.233727 1460
     98 1 18 14.235913 1 18 14.235913 1460
     99 1 18 14.238096 1 18 14.238096 1460
    100 1 18 14.240280 1 18 14.240280 1460
     51 1 18 14.140378 1 18 14.140378 1460
     52 1 18 14.142561 1 18 14.142561 1460
     53 1 18 14.144747 1 18 14.144747 1460
     54 1 18 14.146929 1 18 14.146929 1460
     55 1 18 14.149112 1 18 14.149112 1460
     56 1 18 14.151294 1 18 14.151294 1460
     57 1 18 14.153444 1 18 14.153444 1460
     58 1 18 14.155665 1 18 14.155665 1460
     59 1 18 14.157813 1 18 14.157813 1460
     60 1 18 14.160028 1 18 14.160028 1460
     61 1 18 14.162212 1 18 14.162212 1460
     62 1 18 14.164398 1 18 14.164398 1460
     63 1 18 14.166579 1 18 14.166579 1460
     64 1 18 14.168761 1 18 14.168761 1460
     65 1 18 14.170949 1 18 14.170949 1460
     66 1 18 14.173203 1 18 14.173203 1460
     67 1 18 14.175311 1 18 14.175311 1460
     68 1 18 14.177474 1 18 14.177474 1460
     69 1 18 14.179681 1 18 14.179681 1460
     70 1 18 14.181863 1 18 14.181863 1460
     71 1 18 14.184046 1 18 14.184046 1460
     72 1 18 14.186229 1 18 14.186229 1460
     73 1 18 14.188413 1 18 14.188413 1460
     74 1 18 14.190595 1 18 14.190595 1460
     75 1 18 14.192780 1 18 14.192780 1460
     76 1 18 14.194964 1 18 14.194964 1460
     77 1 18 14.197112 1 18 14.197112 1460
     78 1 18 14.199332 1 18 14.199332 1460
     79 1 18 14.201513 1 18 14.201513 1460
     80 1 18 14.203697 1 18 14.203697 1460
     81 1 18 14.205880 1 18 14.205880 1460
     82 1 18 14.208062 1 18 14.208062 1460
     83 1 18 14.210247 1 18 14.210247 1460
     84 1 18 14.212429 1 18 14.212429 1460
     85 1 18 14.214613 1 18 14.214613 1460
     86 1 18 14.216813 1 18 14.216813 1460
     87 1 18 14.218982 1 18 14.218982 1460
     88 1 18 14.221164 1 18 14.221164 1460
     89 1 18 14.223347 1 18 14.223347 1460
     90 1 18 14.225531 1 18 14.225531 1460
     91 1 18 14.227712 1 18 14.227712 1460
     92 1 18 14.229896 1 18 14.229896 1460
     93 1 18 14.232079 1 18 14.232079 1460
     94 1 18 14.234263 1 18 14.234263 1460
     95 1 18 14.236446 1 18 14.236446 1460
     96 1 18 14.238594 1 18 14.238594 1460
     97 1 18 14.240816 1 18 14.240816 1460
     98 1 18 14.242997 1 18 14.242997 1460
     99 1 18 14.245186 1 18 14.245186 1460
    100 1 18 14.247365 1 18 14.247365 1460
    101 1 18 14.242461 1 18 14.242461 1460
    102 1 18 14.244650 1 18 14.244650 1460
    103 1 18 14.246779 1 18 14.246779 1460
    104 1 18 14.248969 1 18 14.248969 1460
    105 1 18 14.251196 1 18 14.251196 1460
    106 1 18 14.253368 1 18 14.253368 1460
    107 1 18 14.255563 1 18 14.255563 1460
    108 1 18 14.257749 1 18 14.257749 1460
    109 1 18 14.259930 1 18 14.259930 1460
    110 1 18 14.262114 1 18 14.262114 1460
    111 1 18 14.264296 1 18 14.264296 1460
    112 1 18 14.266481 1 18 14.266481 1460
    113 1 18 14.268665 1 18 14.268665 1460
    114 1 18 14.270823 1 18 14.270823 1460
    115 1 18 14.273284 1 18 14.273284 1460
    116 1 18 14.275235 1 18 14.275235 1460
    117 1 18 14.277400 1 18 14.277400 1460
    118 1 18 14.279581 1 18 14.279581 1460
    119 1 18 14.281765 1 18 14.281765 1460
    120 1 18 14.283948 1 18 14.283948 1460
    121 1 18 14.286134 1 18 14.286134 1460
    122 1 18 14.288306 1 18 14.288306 1460
    123 1 18 14.290464 1 18 14.290464 1460
    124 1 18 14.292680 1 18 14.292680 1460
    125 1 18 14.294866 1 18 14.294866 1460
    126 1 18 14.297069 1 18 14.297069 1460
    127 1 18 14.299234 1 18 14.299234 1460
    128 1 18 14.301422 1 18 14.301422 1460
    129 1 18 14.303599 1 18 14.303599 1460
