      1 1 16 37.629188 1 16 37.629188 1460
      2 1 16 37.631804 1 16 37.631804 1460
      3 1 16 37.634318 1 16 37.634318 1460
      4 1 16 37.636840 1 16 37.636840 1460
      5 1 16 37.639377 1 16 37.639377 1460
      6 1 16 37.641902 1 16 37.641902 1460
      7 1 16 37.644418 1 16 37.644418 1460
      8 1 16 37.646943 1 16 37.646943 1460
      9 1 16 37.649487 1 16 37.649487 1460
     10 1 16 37.651980 1 16 37.651980 1460
     11 1 16 37.654535 1 16 37.654535 1460
     12 1 16 37.657086 1 16 37.657086 1460
     13 1 16 37.659582 1 16 37.659582 1460
     14 1 16 37.662115 1 16 37.662115 1460
     15 1 16 37.664582 1 16 37.664582 1460
     16 1 16 37.667160 1 16 37.667160 1460
     17 1 16 37.669682 1 16 37.669682 1460
     18 1 16 37.672198 1 16 37.672198 1460
     19 1 16 37.674709 1 16 37.674709 1460
     20 1 16 37.677250 1 16 37.677250 1460
     21 1 16 37.679774 1 16 37.679774 1460
     22 1 16 37.682299 1 16 37.682299 1460
     23 1 16 37.684832 1 16 37.684832 1460
     24 1 16 37.687348 1 16 37.687348 1460
     25 1 16 37.689874 1 16 37.689874 1460
     26 1 16 37.692414 1 16 37.692414 1460
     27 1 16 37.694924 1 16 37.694924 1460
     28 1 16 37.697450 1 16 37.697450 1460
     29 1 16 37.699986 1 16 37.699986 1460
     30 1 16 37.702511 1 16 37.702511 1460
     31 1 16 37.705027 1 16 37.705027 1460
     32 1 16 37.707563 1 16 37.707563 1460
     33 1 16 37.710078 1 16 37.710078 1460
     34 1 16 37.712614 1 16 37.712614 1460
     35 1 16 37.715124 1 16 37.715124 1460
     36 1 16 37.717652 1 16 37.717652 1460
     37 1 16 37.720187 1 16 37.720187 1460
     38 1 16 37.722701 1 16 37.722701 1460
     39 1 16 37.725251 1 16 37.725251 1460
     40 1 16 37.727753 1 16 37.727753 1460
     41 1 16 37.730280 1 16 37.730280 1460
     42 1 16 37.732813 1 16 37.732813 1460
     43 1 16 37.735326 1 16 37.735326 1460
     44 1 16 37.737862 1 16 37.737862 1460
     45 1 16 37.740380 1 16 37.740380 1460
     46 1 16 37.742902 1 16 37.742902 1460
     47 1 16 37.745443 1 16 37.745443 1460
     48 1 16 37.747962 1 16 37.747962 1460
     49 1 16 37.750481 1 16 37.750481 1460
     50 1 16 37.753016 1 16 37.753016 1460
      1 1 16 37.642730 1 16 37.642730 1460
      2 1 16 37.645342 1 16 37.645342 1460
      3 1 16 37.647830 1 16 37.647830 1460
      4 1 16 37.650385 1 16 37.650385 1460
      5 1 16 37.652917 1 16 37.652917 1460
      6 1 16 37.655437 1 16 37.655437 1460
      7 1 16 37.657961 1 16 37.657961 1460
