      1 14 11 27.803990 14 11 27.803990 1460
      2 14 11 27.805578 14 11 27.805578 1460
      3 14 11 27.807105 14 11 27.807105 1460
      4 14 11 27.808567 14 11 27.808567 1460
      5 14 11 27.810068 14 11 27.810068 1460
      6 14 11 27.811564 14 11 27.811564 1460
      7 14 11 27.813065 14 11 27.813065 1460
      8 14 11 27.814565 14 11 27.814565 1460
      9 14 11 27.816064 14 11 27.816064 1460
     10 14 11 27.817561 14 11 27.817561 1460
     11 14 11 27.819061 14 11 27.819061 1460
     12 14 11 27.820585 14 11 27.820585 1460
     13 14 11 27.822065 14 11 27.822065 1460
     14 14 11 27.823560 14 11 27.823560 1460
     15 14 11 27.825061 14 11 27.825061 1460
     16 14 11 27.826557 14 11 27.826557 1460
     17 14 11 27.828057 14 11 27.828057 1460
     18 14 11 27.829557 14 11 27.829557 1460
     19 14 11 27.831054 14 11 27.831054 1460
     20 14 11 27.832554 14 11 27.832554 1460
     21 14 11 27.834028 14 11 27.834028 1460
     22 14 11 27.835553 14 11 27.835553 1460
     23 14 11 27.837053 14 11 27.837053 1460
     24 14 11 27.838553 14 11 27.838553 1460
     25 14 11 27.840057 14 11 27.840057 1460
     26 14 11 27.841553 14 11 27.841553 1460
     27 14 11 27.843054 14 11 27.843054 1460
     28 14 11 27.844550 14 11 27.844550 1460
     29 14 11 27.846054 14 11 27.846054 1460
     30 14 11 27.847549 14 11 27.847549 1460
     31 14 11 27.849047 14 11 27.849047 1460
     32 14 11 27.850574 14 11 27.850574 1460
     33 14 11 27.852045 14 11 27.852045 1460
     34 14 11 27.853545 14 11 27.853545 1460
     35 14 11 27.855045 14 11 27.855045 1460
     36 14 11 27.856542 14 11 27.856542 1460
     37 14 11 27.858042 14 11 27.858042 1460
     38 14 11 27.859542 14 11 27.859542 1460
     39 14 11 27.861042 14 11 27.861042 1460
     40 14 11 27.862538 14 11 27.862538 1460
     41 14 11 27.863982 14 11 27.863982 1460
     42 14 11 27.865539 14 11 27.865539 1460
     43 14 11 27.867038 14 11 27.867038 1460
     44 14 11 27.868538 14 11 27.868538 1460
     45 14 11 27.870039 14 11 27.870039 1460
     46 14 11 27.871535 14 11 27.871535 1460
     47 14 11 27.873037 14 11 27.873037 1460
     48 14 11 27.874542 14 11 27.874542 1460
     49 14 11 27.876032 14 11 27.876032 1460
     50 14 11 27.877532 14 11 27.877532 1460
     51 14 11 27.879037 14 11 27.879037 1460
     52 14 11 27.880541 14 11 27.880541 1460
     53 14 11 27.882031 14 11 27.882031 1460
     54 14 11 27.883590 14 11 27.883590 1460
     55 14 11 27.885031 14 11 27.885031 1460
     56 14 11 27.886658 14 11 27.886658 1460
     57 14 11 27.888031 14 11 27.888031 1460
     58 14 11 27.889530 14 11 27.889530 1460
     59 14 11 27.891027 14 11 27.891027 1460
     60 14 11 27.892530 14 11 27.892530 1460
     61 14 11 27.894781 14 11 27.894781 1460
     62 14 11 27.895523 14 11 27.895523 1460
     63 14 11 27.897024 14 11 27.897024 1460
     64 14 11 27.898523 14 11 27.898523 1460
     65 14 11 27.900021 14 11 27.900021 1460
     66 14 11 27.901531 14 11 27.901531 1460
     67 14 11 27.903020 14 11 27.903020 1460
     68 14 11 27.904519 14 11 27.904519 1460
     69 14 11 27.906019 14 11 27.906019 1460
     70 14 11 27.907520 14 11 27.907520 1460
     71 14 11 27.909017 14 11 27.909017 1460
     72 14 11 27.910523 14 11 27.910523 1460
     73 14 11 27.912023 14 11 27.912023 1460
     74 14 11 27.913516 14 11 27.913516 1460
     75 14 11 27.915013 14 11 27.915013 1460
     76 14 11 27.916516 14 11 27.916516 1460
     77 14 11 27.918013 14 11 27.918013 1460
     78 14 11 27.919513 14 11 27.919513 1460
     79 14 11 27.921026 14 11 27.921026 1460
     80 14 11 27.922512 14 11 27.922512 1460
     81 14 11 27.924009 14 11 27.924009 1460
     82 14 11 27.925512 14 11 27.925512 1460
     83 14 11 27.927006 14 11 27.927006 1460
     84 14 11 27.928505 14 11 27.928505 1460
     85 14 11 27.930008 14 11 27.930008 1460
     86 14 11 27.931504 14 11 27.931504 1460
     87 14 11 27.933006 14 11 27.933006 1460
     88 14 11 27.934505 14 11 27.934505 1460
     89 14 11 27.936002 14 11 27.936002 1460
     90 14 11 27.937509 14 11 27.937509 1460
     91 14 11 27.939001 14 11 27.939001 1460
     92 14 11 27.940519 14 11 27.940519 1460
     93 14 11 27.941966 14 11 27.941966 1460
     94 14 11 27.943498 14 11 27.943498 1460
     95 14 11 27.945001 14 11 27.945001 1460
     96 14 11 27.946497 14 11 27.946497 1460
     97 14 11 27.947997 14 11 27.947997 1460
     98 14 11 27.949495 14 11 27.949495 1460
     99 14 11 27.950996 14 11 27.950996 1460
    100 14 11 27.952494 14 11 27.952494 1460
    101 14 11 27.953996 14 11 27.953996 1460
    102 14 11 27.955494 14 11 27.955494 1460
    103 14 11 27.956994 14 11 27.956994 1460
    104 14 11 27.958500 14 11 27.958500 1460
    105 14 11 27.959991 14 11 27.959991 1460
    106 14 11 27.961538 14 11 27.961538 1460
    107 14 11 27.962980 14 11 27.962980 1460
    108 14 11 27.964487 14 11 27.964487 1460
    109 14 11 27.965969 14 11 27.965969 1460
    110 14 11 27.967490 14 11 27.967490 1460
    111 14 11 27.968993 14 11 27.968993 1460
    112 14 11 27.970469 14 11 27.970469 1460
    113 14 11 27.971985 14 11 27.971985 1460
    114 14 11 27.973490 14 11 27.973490 1460
    115 14 11 27.974996 14 11 27.974996 1460
    116 14 11 27.976493 14 11 27.976493 1460
    117 14 11 27.977986 14 11 27.977986 1460
    118 14 11 27.979482 14 11 27.979482 1460
    119 14 11 27.980988 14 11 27.980988 1460
    120 14 11 27.982482 14 11 27.982482 1460
    121 14 11 27.983981 14 11 27.983981 1460
    122 14 11 27.985497 14 11 27.985497 1460
    123 14 11 27.986978 14 11 27.986978 1460
    124 14 11 27.988475 14 11 27.988475 1460
    125 14 11 27.989976 14 11 27.989976 1460
    126 14 11 27.991475 14 11 27.991475 1460
    127 14 11 27.992978 14 11 27.992978 1460
    128 14 11 27.994474 14 11 27.994474 1460
    129 14 11 27.995972 14 11 27.995972 1460
    130 14 11 27.997475 14 11 27.997475 1460
    131 14 11 27.998971 14 11 27.998971 1460
    132 14 11 28.000469 14 11 28.000469 1460
    133 14 11 28.001977 14 11 28.001977 1460
    134 14 11 28.003477 14 11 28.003477 1460
    135 14 11 28.004977 14 11 28.004977 1460
    136 14 11 28.006471 14 11 28.006471 1460
    137 14 11 28.007965 14 11 28.007965 1460
    138 14 11 28.009465 14 11 28.009465 1460
    139 14 11 28.010965 14 11 28.010965 1460
    140 14 11 28.012464 14 11 28.012464 1460
    141 14 11 28.013964 14 11 28.013964 1460
    142 14 11 28.015461 14 11 28.015461 1460
    143 14 11 28.016966 14 11 28.016966 1460
    144 14 11 28.018468 14 11 28.018468 1460
    145 14 11 28.019964 14 11 28.019964 1460
    146 14 11 28.021461 14 11 28.021461 1460
    147 14 11 28.022960 14 11 28.022960 1460
    148 14 11 28.024457 14 11 28.024457 1460
    149 14 11 28.025961 14 11 28.025961 1460
    150 14 11 28.027456 14 11 28.027456 1460
    151 14 11 28.028957 14 11 28.028957 1460
    152 14 11 28.030456 14 11 28.030456 1460
    153 14 11 28.031956 14 11 28.031956 1460
    154 14 11 28.033460 14 11 28.033460 1460
    155 14 11 28.034953 14 11 28.034953 1460
    156 14 11 28.036549 14 11 28.036549 1460
    157 14 11 28.037945 14 11 28.037945 1460
    158 14 11 28.039452 14 11 28.039452 1460
    159 14 11 28.040950 14 11 28.040950 1460
    160 14 11 28.042455 14 11 28.042455 1460
    161 14 11 28.043952 14 11 28.043952 1460
    162 14 11 28.045448 14 11 28.045448 1460
    163 14 11 28.046946 14 11 28.046946 1460
    164 14 11 28.048445 14 11 28.048445 1460
    165 14 11 28.049946 14 11 28.049946 1460
    166 14 11 28.051452 14 11 28.051452 1460
    167 14 11 28.052945 14 11 28.052945 1460
    168 14 11 28.054444 14 11 28.054444 1460
    169 14 11 28.055942 14 11 28.055942 1460
    170 14 11 28.057444 14 11 28.057444 1460
    171 14 11 28.058941 14 11 28.058941 1460
    172 14 11 28.060439 14 11 28.060439 1460
    173 14 11 28.061941 14 11 28.061941 1460
    174 14 11 28.063439 14 11 28.063439 1460
    175 14 11 28.064952 14 11 28.064952 1460
    176 14 11 28.066442 14 11 28.066442 1460
    177 14 11 28.067942 14 11 28.067942 1460
    178 14 11 28.069438 14 11 28.069438 1460
    179 14 11 28.070941 14 11 28.070941 1460
    180 14 11 28.072437 14 11 28.072437 1460
    181 14 11 28.073940 14 11 28.073940 1460
    182 14 11 28.075414 14 11 28.075414 1460
    183 14 11 28.076935 14 11 28.076935 1460
    184 14 11 28.078430 14 11 28.078430 1460
    185 14 11 28.079937 14 11 28.079937 1460
    186 14 11 28.081431 14 11 28.081431 1460
    187 14 11 28.082930 14 11 28.082930 1460
    188 14 11 28.084429 14 11 28.084429 1460
    189 14 11 28.085929 14 11 28.085929 1460
    190 14 11 28.087427 14 11 28.087427 1460
    191 14 11 28.088926 14 11 28.088926 1460
    192 14 11 28.090424 14 11 28.090424 1460
    193 14 11 28.091899 14 11 28.091899 1460
    194 14 11 28.093426 14 11 28.093426 1460
    195 14 11 28.094923 14 11 28.094923 1460
    196 14 11 28.096422 14 11 28.096422 1460
    197 14 11 28.097922 14 11 28.097922 1460
    198 14 11 28.099422 14 11 28.099422 1460
    199 14 11 28.100919 14 11 28.100919 1460
    200 14 11 28.102419 14 11 28.102419 1460
    201 14 11 28.103919 14 11 28.103919 1460
    202 14 11 28.105419 14 11 28.105419 1460
    203 14 11 28.106915 14 11 28.106915 1460
    204 14 11 28.108423 14 11 28.108423 1460
    205 14 11 28.109915 14 11 28.109915 1460
    206 14 11 28.111456 14 11 28.111456 1460
    207 14 11 28.112905 14 11 28.112905 1460
    208 14 11 28.114412 14 11 28.114412 1460
    209 14 11 28.115880 14 11 28.115880 1460
    210 14 11 28.117419 14 11 28.117419 1460
    211 14 11 28.118914 14 11 28.118914 1460
    212 14 11 28.120391 14 11 28.120391 1460
    213 14 11 28.121909 14 11 28.121909 1460
    214 14 11 28.123411 14 11 28.123411 1460
    215 14 11 28.124916 14 11 28.124916 1460
    216 14 11 28.126418 14 11 28.126418 1460
    217 14 11 28.127908 14 11 28.127908 1460
    218 14 11 28.129366 14 11 28.129366 1460
    219 14 11 28.130904 14 11 28.130904 1460
    220 14 11 28.132408 14 11 28.132408 1460
    221 14 11 28.133910 14 11 28.133910 1460
    222 14 11 28.135424 14 11 28.135424 1460
    223 14 11 28.136910 14 11 28.136910 1460
    224 14 11 28.138403 14 11 28.138403 1460
    225 14 11 28.139901 14 11 28.139901 1460
    226 14 11 28.141403 14 11 28.141403 1460
    227 14 11 28.142900 14 11 28.142900 1460
    228 14 11 28.144400 14 11 28.144400 1460
    229 14 11 28.145900 14 11 28.145900 1460
    230 14 11 28.147397 14 11 28.147397 1460
    231 14 11 28.148897 14 11 28.148897 1460
    232 14 11 28.150396 14 11 28.150396 1460
    233 14 11 28.151899 14 11 28.151899 1460
    234 14 11 28.153396 14 11 28.153396 1460
    235 14 11 28.154893 14 11 28.154893 1460
    236 14 11 28.156393 14 11 28.156393 1460
    237 14 11 28.157838 14 11 28.157838 1460
    238 14 11 28.159390 14 11 28.159390 1460
    239 14 11 28.160890 14 11 28.160890 1460
    240 14 11 28.162389 14 11 28.162389 1460
    241 14 11 28.163889 14 11 28.163889 1460
    242 14 11 28.165389 14 11 28.165389 1460
    243 14 11 28.166889 14 11 28.166889 1460
    244 14 11 28.168386 14 11 28.168386 1460
    245 14 11 28.169889 14 11 28.169889 1460
    246 14 11 28.171392 14 11 28.171392 1460
    247 14 11 28.172885 14 11 28.172885 1460
    248 14 11 28.174383 14 11 28.174383 1460
    249 14 11 28.175888 14 11 28.175888 1460
    250 14 11 28.177384 14 11 28.177384 1460
    251 14 11 28.178884 14 11 28.178884 1460
    252 14 11 28.180382 14 11 28.180382 1460
    253 14 11 28.181879 14 11 28.181879 1460
    254 14 11 28.183385 14 11 28.183385 1460
    255 14 11 28.184881 14 11 28.184881 1460
    256 14 11 28.186489 14 11 28.186489 1460
    257 14 11 28.187871 14 11 28.187871 1460
    258 14 11 28.189375 14 11 28.189375 1460
    259 14 11 28.190879 14 11 28.190879 1460
    260 14 11 28.192380 14 11 28.192380 1460
    261 14 11 28.193877 14 11 28.193877 1460
    262 14 11 28.195374 14 11 28.195374 1460
    263 14 11 28.196877 14 11 28.196877 1460
    264 14 11 28.198371 14 11 28.198371 1460
    265 14 11 28.199871 14 11 28.199871 1460
    266 14 11 28.201381 14 11 28.201381 1460
    267 14 11 28.202868 14 11 28.202868 1460
    268 14 11 28.204367 14 11 28.204367 1460
    269 14 11 28.205868 14 11 28.205868 1460
    270 14 11 28.207367 14 11 28.207367 1460
    271 14 11 28.208866 14 11 28.208866 1460
    272 14 11 28.210364 14 11 28.210364 1460
    273 14 11 28.211871 14 11 28.211871 1460
    274 14 11 28.213367 14 11 28.213367 1460
    275 14 11 28.214864 14 11 28.214864 1460
    276 14 11 28.216366 14 11 28.216366 1460
    277 14 11 28.217862 14 11 28.217862 1460
    278 14 11 28.219363 14 11 28.219363 1460
    279 14 11 28.220859 14 11 28.220859 1460
    280 14 11 28.222362 14 11 28.222362 1460
    281 14 11 28.223864 14 11 28.223864 1460
    282 14 11 28.225325 14 11 28.225325 1460
    283 14 11 28.226858 14 11 28.226858 1460
    284 14 11 28.228356 14 11 28.228356 1460
    285 14 11 28.229863 14 11 28.229863 1460
    286 14 11 28.231362 14 11 28.231362 1460
    287 14 11 28.232855 14 11 28.232855 1460
    288 14 11 28.234353 14 11 28.234353 1460
    289 14 11 28.235853 14 11 28.235853 1460
    290 14 11 28.237353 14 11 28.237353 1460
    291 14 11 28.238852 14 11 28.238852 1460
    292 14 11 28.240349 14 11 28.240349 1460
    293 14 11 28.241851 14 11 28.241851 1460
    294 14 11 28.243348 14 11 28.243348 1460
    295 14 11 28.244855 14 11 28.244855 1460
    296 14 11 28.246348 14 11 28.246348 1460
    297 14 11 28.247847 14 11 28.247847 1460
    298 14 11 28.249348 14 11 28.249348 1460
    299 14 11 28.250845 14 11 28.250845 1460
    300 14 11 28.252345 14 11 28.252345 1460
    301 14 11 28.253844 14 11 28.253844 1460
    302 14 11 28.255344 14 11 28.255344 1460
    303 14 11 28.256844 14 11 28.256844 1460
    304 14 11 28.258348 14 11 28.258348 1460
    305 14 11 28.259840 14 11 28.259840 1460
    306 14 11 28.261396 14 11 28.261396 1460
    307 14 11 28.262829 14 11 28.262829 1460
    308 14 11 28.264340 14 11 28.264340 1460
    309 14 11 28.265823 14 11 28.265823 1460
    310 14 11 28.267340 14 11 28.267340 1460
    311 14 11 28.268840 14 11 28.268840 1460
    312 14 11 28.270317 14 11 28.270317 1460
    313 14 11 28.271834 14 11 28.271834 1460
    314 14 11 28.273336 14 11 28.273336 1460
    315 14 11 28.274840 14 11 28.274840 1460
    316 14 11 28.276343 14 11 28.276343 1460
    317 14 11 28.277830 14 11 28.277830 1460
    318 14 11 28.279333 14 11 28.279333 1460
    319 14 11 28.280830 14 11 28.280830 1460
    320 14 11 28.282606 14 11 28.282606 1460
    321 14 11 28.283788 14 11 28.283788 1460
    322 14 11 28.285330 14 11 28.285330 1460
    323 14 11 28.286829 14 11 28.286829 1460
    324 14 11 28.288339 14 11 28.288339 1460
    325 14 11 28.289887 14 11 28.289887 1460
    326 14 11 28.291325 14 11 28.291325 1460
    327 14 11 28.292826 14 11 28.292826 1460
    328 14 11 28.294332 14 11 28.294332 1460
    329 14 11 28.295823 14 11 28.295823 1460
    330 14 11 28.297322 14 11 28.297322 1460
    331 14 11 28.298819 14 11 28.298819 1460
    332 14 11 28.300321 14 11 28.300321 1460
    333 14 11 28.301826 14 11 28.301826 1460
    334 14 11 28.303277 14 11 28.303277 1460
    335 14 11 28.304818 14 11 28.304818 1460
    336 14 11 28.306384 14 11 28.306384 1460
    337 14 11 28.307815 14 11 28.307815 1460
    338 14 11 28.309318 14 11 28.309318 1460
    339 14 11 28.310815 14 11 28.310815 1460
    340 14 11 28.312318 14 11 28.312318 1460
    341 14 11 28.313815 14 11 28.313815 1460
    342 14 11 28.315314 14 11 28.315314 1460
    343 14 11 28.316811 14 11 28.316811 1460
    344 14 11 28.318311 14 11 28.318311 1460
    345 14 11 28.319814 14 11 28.319814 1460
    346 14 11 28.321314 14 11 28.321314 1460
    347 14 11 28.322808 14 11 28.322808 1460
    348 14 11 28.324338 14 11 28.324338 1460
    349 14 11 28.325818 14 11 28.325818 1460
    350 14 11 28.327311 14 11 28.327311 1460
    351 14 11 28.328814 14 11 28.328814 1460
    352 14 11 28.330307 14 11 28.330307 1460
    353 14 11 28.331811 14 11 28.331811 1460
    354 14 11 28.333310 14 11 28.333310 1460
    355 14 11 28.334801 14 11 28.334801 1460
    356 14 11 28.336383 14 11 28.336383 1460
    357 14 11 28.337796 14 11 28.337796 1460
    358 14 11 28.339302 14 11 28.339302 1460
    359 14 11 28.340800 14 11 28.340800 1460
    360 14 11 28.342300 14 11 28.342300 1460
    361 14 11 28.343803 14 11 28.343803 1460
    362 14 11 28.345280 14 11 28.345280 1460
    363 14 11 28.346947 14 11 28.346947 1460
    364 14 11 28.348296 14 11 28.348296 1460
    365 14 11 28.349807 14 11 28.349807 1460
    366 14 11 28.351306 14 11 28.351306 1460
    367 14 11 28.352796 14 11 28.352796 1460
    368 14 11 28.354295 14 11 28.354295 1460
    369 14 11 28.355792 14 11 28.355792 1460
    370 14 11 28.357295 14 11 28.357295 1460
    371 14 11 28.358791 14 11 28.358791 1460
    372 14 11 28.360320 14 11 28.360320 1460
    373 14 11 28.369053 14 11 28.369053 1460
    374 14 11 28.369075 14 11 28.369075 1460
    375 14 11 28.369087 14 11 28.369087 1460
    376 14 11 28.369095 14 11 28.369095 1460
    377 14 11 28.369102 14 11 28.369102 1460
    378 14 11 28.369254 14 11 28.369254 1460
    379 14 11 28.370784 14 11 28.370784 1460
    380 14 11 28.372303 14 11 28.372303 1460
    381 14 11 28.373785 14 11 28.373785 1460
    382 14 11 28.375301 14 11 28.375301 1460
    383 14 11 28.376782 14 11 28.376782 1460
