      1 1 52 29.728317 1 52 29.732165 1472
      2 1 52 29.729901 1 52 29.733038 1472
      3 1 52 29.731404 1 52 29.734539 1472
      4 1 52 29.732901 1 52 29.736025 1472
      5 1 52 29.734394 1 52 29.737628 1472
      6 1 52 29.735896 1 52 29.739014 1472
      7 1 52 29.737396 1 52 29.740532 1472
      8 1 52 29.738890 1 52 29.742074 1472
      9 1 52 29.740469 1 52 29.743642 1472
     10 1 52 29.741894 1 52 29.745045 1472
     11 1 52 29.743459 1 52 29.746615 1472
     12 1 52 29.744889 1 52 29.748256 1472
     13 1 52 29.746416 1 52 29.749535 1472
     14 1 52 29.747885 1 52 29.751001 1472
     15 1 52 29.749386 1 52 29.752606 1472
     16 1 52 29.750883 1 52 29.754030 1472
     17 1 52 29.752424 1 52 29.755721 1472
     18 1 52 29.753893 1 52 29.757035 1472
     19 1 52 29.755390 1 52 29.758510 1472
     20 1 52 29.756882 1 52 29.759993 1472
     21 1 52 29.758379 1 52 29.761488 1472
     22 1 52 29.759886 1 52 29.763006 1472
     23 1 52 29.761379 1 52 29.764493 1472
     24 1 52 29.762878 1 52 29.765993 1472
     25 1 52 29.764378 1 52 29.767489 1472
     26 1 52 29.765883 1 52 29.768996 1472
     27 1 52 29.767375 1 52 29.770502 1472
     28 1 52 29.768875 1 52 29.771995 1472
     29 1 52 29.770375 1 52 29.773499 1472
     30 1 52 29.771874 1 52 29.774986 1472
     31 1 52 29.773374 1 52 29.776484 1472
     32 1 52 29.774877 1 52 29.777988 1472
     33 1 52 29.776371 1 52 29.779488 1472
     34 1 52 29.777874 1 52 29.780985 1472
     35 1 52 29.779368 1 52 29.782488 1472
     36 1 52 29.780867 1 52 29.783975 1472
     37 1 52 29.782368 1 52 29.785478 1472
     38 1 52 29.783867 1 52 29.786977 1472
     39 1 52 29.785367 1 52 29.788474 1472
     40 1 52 29.786868 1 52 29.789982 1472
     41 1 52 29.788371 1 52 29.791481 1472
     42 1 52 29.789864 1 52 29.792981 1472
     43 1 52 29.791363 1 52 29.794485 1472
     44 1 52 29.792864 1 52 29.795978 1472
     45 1 52 29.794363 1 52 29.797473 1472
     46 1 52 29.795861 1 52 29.798977 1472
     47 1 52 29.797367 1 52 29.800484 1472
     48 1 52 29.798857 1 52 29.801995 1472
     49 1 52 29.800357 1 52 29.803475 1472
     50 1 52 29.801857 1 52 29.805004 1472
     51 1 52 29.803361 1 52 29.810873 1472
     52 1 52 29.804871 1 52 29.812132 1472
     53 1 52 29.806359 1 52 29.813303 1472
     54 1 52 29.808264 1 52 29.814515 1472
     55 1 52 29.809363 1 52 29.815722 1472
     56 1 52 29.810883 1 52 29.816949 1472
     57 1 52 29.812353 1 52 29.818158 1472
     58 1 52 29.813852 1 52 29.819375 1472
     59 1 52 29.815350 1 52 29.820710 1472
     60 1 52 29.816849 1 52 29.821823 1472
     61 1 52 29.818338 1 52 29.823024 1472
     62 1 52 29.819848 1 52 29.827061 1472
     63 1 52 29.821353 1 52 29.827065 1472
     64 1 52 29.822856 1 52 29.827069 1472
     65 1 52 29.827075 1 52 29.830224 1472
     66 1 52 29.827102 1 52 29.830231 1472
     67 1 52 29.827352 1 52 29.831382 1472
     68 1 52 29.828845 1 52 29.832619 1472
     69 1 52 29.830328 1 52 29.833819 1472
     70 1 52 29.831879 1 52 29.835055 1472
     71 1 52 29.833345 1 52 29.836514 1472
     72 1 52 29.834870 1 52 29.838045 1472
     73 1 52 29.836341 1 52 29.839459 1472
     74 1 52 29.837839 1 52 29.841000 1472
     75 1 52 29.839368 1 52 29.842484 1472
     76 1 52 29.840841 1 52 29.843952 1472
     77 1 52 29.842340 1 52 29.845452 1472
     78 1 52 29.843837 1 52 29.846952 1472
     79 1 52 29.845338 1 52 29.848448 1472
     80 1 52 29.846834 1 52 29.849941 1472
     81 1 52 29.848335 1 52 29.851444 1472
     82 1 52 29.849834 1 52 29.852952 1472
     83 1 52 29.851331 1 52 29.854440 1472
     84 1 52 29.852831 1 52 29.855986 1472
     85 1 52 29.854340 1 52 29.857493 1472
     86 1 52 29.855840 1 52 29.858961 1472
     87 1 52 29.857331 1 52 29.860441 1472
     88 1 52 29.858857 1 52 29.861978 1472
     89 1 52 29.860327 1 52 29.863438 1472
     90 1 52 29.861827 1 52 29.864947 1472
     91 1 52 29.863326 1 52 29.866447 1472
     92 1 52 29.864824 1 52 29.867936 1472
     93 1 52 29.866457 1 52 29.869576 1472
     94 1 52 29.867823 1 52 29.870930 1472
     95 1 52 29.869329 1 52 29.872441 1472
     96 1 52 29.870823 1 52 29.873933 1472
     97 1 52 29.872340 1 52 29.875448 1472
     98 1 52 29.873823 1 52 29.876932 1472
     99 1 52 29.875319 1 52 29.878427 1472
    100 1 52 29.876819 1 52 29.879933 1472
    101 1 52 29.878320 1 52 29.885823 1472
    102 1 52 29.879819 1 52 29.887035 1472
    103 1 52 29.881319 1 52 29.888244 1472
    104 1 52 29.882823 1 52 29.889465 1472
    105 1 52 29.884346 1 52 29.890681 1472
    106 1 52 29.885833 1 52 29.891894 1472
    107 1 52 29.887315 1 52 29.893107 1472
    108 1 52 29.888816 1 52 29.894324 1472
    109 1 52 29.890315 1 52 29.895590 1472
    110 1 52 29.891815 1 52 29.896768 1472
    111 1 52 29.893292 1 52 29.897980 1472
    112 1 52 29.894809 1 52 29.899194 1472
    113 1 52 29.896312 1 52 29.900399 1472
    114 1 52 29.897811 1 52 29.901626 1472
    115 1 52 29.899311 1 52 29.902840 1472
    116 1 52 29.900780 1 52 29.904053 1472
    117 1 52 29.902314 1 52 29.905422 1472
    118 1 52 29.903807 1 52 29.906922 1472
    119 1 52 29.905307 1 52 29.908414 1472
    120 1 52 29.906804 1 52 29.909915 1472
    121 1 52 29.908304 1 52 29.911414 1472
    122 1 52 29.909804 1 52 29.912917 1472
    123 1 52 29.911301 1 52 29.914415 1472
    124 1 52 29.912801 1 52 29.915910 1472
    125 1 52 29.914301 1 52 29.917417 1472
    126 1 52 29.915798 1 52 29.918914 1472
    127 1 52 29.917300 1 52 29.920453 1472
    128 1 52 29.918811 1 52 29.921924 1472
    129 1 52 29.920299 1 52 29.923410 1472
    130 1 52 29.921800 1 52 29.924914 1472
    131 1 52 29.923304 1 52 29.926411 1472
    132 1 52 29.924797 1 52 29.927921 1472
    133 1 52 29.926303 1 52 29.929417 1472
    134 1 52 29.927801 1 52 29.930910 1472
    135 1 52 29.929300 1 52 29.932410 1472
    136 1 52 29.930793 1 52 29.933903 1472
    137 1 52 29.932293 1 52 29.935414 1472
    138 1 52 29.933792 1 52 29.936904 1472
    139 1 52 29.935290 1 52 29.938400 1472
    140 1 52 29.936789 1 52 29.939899 1472
    141 1 52 29.938289 1 52 29.941399 1472
    142 1 52 29.939788 1 52 29.942895 1472
    143 1 52 29.941289 1 52 29.944433 1472
    144 1 52 29.942788 1 52 29.945899 1472
    145 1 52 29.944285 1 52 29.947690 1472
    146 1 52 29.945788 1 52 29.948900 1472
    147 1 52 29.947283 1 52 29.950397 1472
    148 1 52 29.948782 1 52 29.951893 1472
    149 1 52 29.950289 1 52 29.953402 1472
    150 1 52 29.951782 1 52 29.954899 1472
    151 1 52 29.953285 1 52 29.960778 1472
    152 1 52 29.954779 1 52 29.962035 1472
    153 1 52 29.956281 1 52 29.963235 1472
    154 1 52 29.957785 1 52 29.964435 1472
    155 1 52 29.959278 1 52 29.965644 1472
    156 1 52 29.960786 1 52 29.966854 1472
    157 1 52 29.962309 1 52 29.968061 1472
    158 1 52 29.963778 1 52 29.969283 1472
    159 1 52 29.965288 1 52 29.970503 1472
    160 1 52 29.966775 1 52 29.971727 1472
    161 1 52 29.968249 1 52 29.972937 1472
    162 1 52 29.969774 1 52 29.974139 1472
    163 1 52 29.971273 1 52 29.975363 1472
    164 1 52 29.972771 1 52 29.976580 1472
    165 1 52 29.974273 1 52 29.977799 1472
    166 1 52 29.975740 1 52 29.979010 1472
    167 1 52 29.977271 1 52 29.980378 1472
    168 1 52 29.978768 1 52 29.981878 1472
    169 1 52 29.980267 1 52 29.983388 1472
    170 1 52 29.981767 1 52 29.984884 1472
    171 1 52 29.983274 1 52 29.986380 1472
    172 1 52 29.984766 1 52 29.987887 1472
    173 1 52 29.986273 1 52 29.989380 1472
    174 1 52 29.987770 1 52 29.990877 1472
    175 1 52 29.989266 1 52 29.992371 1472
    176 1 52 29.990769 1 52 29.993884 1472
    177 1 52 29.992263 1 52 29.995380 1472
    178 1 52 29.993763 1 52 29.996874 1472
    179 1 52 29.995260 1 52 29.998367 1472
    180 1 52 29.996759 1 52 29.999867 1472
    181 1 52 29.998266 1 52 30.001379 1472
    182 1 52 29.999759 1 52 30.002867 1472
    183 1 52 30.001259 1 52 30.004369 1472
    184 1 52 30.002756 1 52 30.005865 1472
    185 1 52 30.004256 1 52 30.007363 1472
    186 1 52 30.005755 1 52 30.008866 1472
    187 1 52 30.007255 1 52 30.010360 1472
    188 1 52 30.008752 1 52 30.011869 1472
    189 1 52 30.010253 1 52 30.013369 1472
    190 1 52 30.011759 1 52 30.014880 1472
    191 1 52 30.013259 1 52 30.016373 1472
    192 1 52 30.014752 1 52 30.017859 1472
    193 1 52 30.016249 1 52 30.019356 1472
    194 1 52 30.017749 1 52 30.020855 1472
    195 1 52 30.019248 1 52 30.022361 1472
    196 1 52 30.020747 1 52 30.023869 1472
    197 1 52 30.022679 1 52 30.025805 1472
    198 1 52 30.023731 1 52 30.026841 1472
    199 1 52 30.025255 1 52 30.028370 1472
    200 1 52 30.026751 1 52 30.029869 1472
    201 1 52 30.028244 1 52 30.035747 1472
    202 1 52 30.029745 1 52 30.036961 1472
    203 1 52 30.031244 1 52 30.038170 1472
    204 1 52 30.032748 1 52 30.039394 1472
    205 1 52 30.034245 1 52 30.040604 1472
    206 1 52 30.035757 1 52 30.041821 1472
    207 1 52 30.037241 1 52 30.043034 1472
    208 1 52 30.038737 1 52 30.044253 1472
    209 1 52 30.040237 1 52 30.045474 1472
