      1 6 24 2.098126 6 24 2.100445 1460
      2 6 24 2.100238 6 24 2.104308 1460
      3 6 24 2.102209 6 24 2.104578 1460
      4 6 24 2.104204 6 24 2.108296 1460
      5 6 24 2.106203 6 24 2.108716 1460
      6 6 24 2.108207 6 24 2.121624 1460
      7 6 24 2.119492 6 24 2.121631 1460
      8 6 24 2.119508 6 24 2.122758 1460
      9 6 24 2.119517 6 24 2.123972 1460
     10 6 24 2.119526 6 24 2.125195 1460
     11 6 24 2.120498 6 24 2.126564 1460
     12 6 24 2.120540 6 24 2.127780 1460
     13 6 24 2.122209 6 24 2.129039 1460
     14 6 24 2.124244 6 24 2.139616 1460
     15 6 24 2.126212 6 24 2.140661 1460
     16 6 24 2.128239 6 24 2.141627 1460
     17 6 24 2.139548 6 24 2.141941 1460
     18 6 24 2.139562 6 24 2.143276 1460
     19 6 24 2.139571 6 24 2.144486 1460
     20 6 24 2.139580 6 24 2.145821 1460
     21 6 24 2.139587 6 24 2.147086 1460
     22 6 24 2.140210 6 24 2.148391 1460
     23 6 24 2.142206 6 24 2.159740 1460
     24 6 24 2.144276 6 24 2.159745 1460
     25 6 24 2.146163 6 24 2.160985 1460
     26 6 24 2.148161 6 24 2.162195 1460
     27 6 24 2.159594 6 24 2.163410 1460
     28 6 24 2.159632 6 24 2.164738 1460
     29 6 24 2.159644 6 24 2.165961 1460
     30 6 24 2.159651 6 24 2.167224 1460
     31 6 24 2.159660 6 24 2.168506 1460
     32 6 24 2.160217 6 24 2.179501 1460
     33 6 24 2.162207 6 24 2.179640 1460
     34 6 24 2.164198 6 24 2.180886 1460
     35 6 24 2.166207 6 24 2.182093 1460
     36 6 24 2.168200 6 24 2.183313 1460
     37 6 24 2.179542 6 24 2.184527 1460
     38 6 24 2.179558 6 24 2.185801 1460
     39 6 24 2.179593 6 24 2.187068 1460
     40 6 24 2.179605 6 24 2.188296 1460
     41 6 24 2.179613 6 24 2.199497 1460
     42 6 24 2.180207 6 24 2.199503 1460
     43 6 24 2.182211 6 24 2.200759 1460
     44 6 24 2.184191 6 24 2.202110 1460
     45 6 24 2.186208 6 24 2.203368 1460
     46 6 24 2.188159 6 24 2.204613 1460
     47 6 24 2.199511 6 24 2.205805 1460
     48 6 24 2.199552 6 24 2.207082 1460
     49 6 24 2.199561 6 24 2.208352 1460
     50 6 24 2.199571 6 24 2.219485 1460
