      1 6 24 2.098126 6 24 2.098126 1460
      2 6 24 2.100238 6 24 2.100238 1460
      3 6 24 2.102209 6 24 2.102209 1460
      4 6 24 2.104204 6 24 2.104204 1460
      5 6 24 2.106203 6 24 2.106203 1460
      6 6 24 2.108207 6 24 2.108207 1460
      7 6 24 2.119492 6 24 2.119492 1460
      8 6 24 2.119508 6 24 2.119508 1460
      9 6 24 2.119517 6 24 2.119517 1460
     10 6 24 2.119526 6 24 2.119526 1460
     11 6 24 2.120498 6 24 2.120498 1460
     12 6 24 2.120540 6 24 2.120540 1460
     13 6 24 2.122209 6 24 2.122209 1460
     14 6 24 2.124244 6 24 2.124244 1460
     15 6 24 2.126212 6 24 2.126212 1460
     16 6 24 2.128239 6 24 2.128239 1460
     17 6 24 2.139548 6 24 2.139548 1460
     18 6 24 2.139562 6 24 2.139562 1460
     19 6 24 2.139571 6 24 2.139571 1460
     20 6 24 2.139580 6 24 2.139580 1460
     21 6 24 2.139587 6 24 2.139587 1460
     22 6 24 2.140210 6 24 2.140210 1460
     23 6 24 2.142206 6 24 2.142206 1460
     24 6 24 2.144276 6 24 2.144276 1460
     25 6 24 2.146163 6 24 2.146163 1460
     26 6 24 2.148161 6 24 2.148161 1460
     27 6 24 2.159594 6 24 2.159594 1460
     28 6 24 2.159632 6 24 2.159632 1460
     29 6 24 2.159644 6 24 2.159644 1460
     30 6 24 2.159651 6 24 2.159651 1460
     31 6 24 2.159660 6 24 2.159660 1460
     32 6 24 2.160217 6 24 2.160217 1460
     33 6 24 2.162207 6 24 2.162207 1460
     34 6 24 2.164198 6 24 2.164198 1460
     35 6 24 2.166207 6 24 2.166207 1460
     36 6 24 2.168200 6 24 2.168200 1460
     37 6 24 2.179542 6 24 2.179542 1460
     38 6 24 2.179558 6 24 2.179558 1460
     39 6 24 2.179593 6 24 2.179593 1460
     40 6 24 2.179605 6 24 2.179605 1460
     41 6 24 2.179613 6 24 2.179613 1460
     42 6 24 2.180207 6 24 2.180207 1460
     43 6 24 2.182211 6 24 2.182211 1460
     44 6 24 2.184191 6 24 2.184191 1460
     45 6 24 2.186208 6 24 2.186208 1460
     46 6 24 2.188159 6 24 2.188159 1460
     47 6 24 2.199511 6 24 2.199511 1460
     48 6 24 2.199552 6 24 2.199552 1460
     49 6 24 2.199561 6 24 2.199561 1460
     50 6 24 2.199571 6 24 2.199571 1460
      1 6 24 2.128003 6 24 2.128003 1460
      2 6 24 2.139473 6 24 2.139473 1460
      3 6 24 2.139514 6 24 2.139514 1460
      4 6 24 2.139524 6 24 2.139524 1460
      5 6 24 2.139534 6 24 2.139534 1460
      6 6 24 2.144198 6 24 2.144198 1460
      7 6 24 2.144245 6 24 2.144245 1460
      8 6 24 2.144254 6 24 2.144254 1460
      9 6 24 2.144261 6 24 2.144261 1460
     10 6 24 2.146081 6 24 2.146081 1460
     11 6 24 2.148057 6 24 2.148057 1460
     12 6 24 2.159479 6 24 2.159479 1460
     13 6 24 2.159524 6 24 2.159524 1460
     14 6 24 2.159543 6 24 2.159543 1460
     15 6 24 2.159580 6 24 2.159580 1460
     16 6 24 2.160682 6 24 2.160682 1460
     17 6 24 2.160693 6 24 2.160693 1460
     18 6 24 2.162084 6 24 2.162084 1460
     19 6 24 2.164080 6 24 2.164080 1460
     20 6 24 2.166084 6 24 2.166084 1460
     21 6 24 2.168057 6 24 2.168057 1460
     22 6 24 2.179648 6 24 2.179648 1460
     23 6 24 2.179663 6 24 2.179663 1460
     24 6 24 2.179952 6 24 2.179952 1460
     25 6 24 2.179962 6 24 2.179962 1460
     26 6 24 2.179971 6 24 2.179971 1460
     27 6 24 2.180086 6 24 2.180086 1460
     28 6 24 2.182103 6 24 2.182103 1460
     29 6 24 2.184079 6 24 2.184079 1460
     30 6 24 2.186084 6 24 2.186084 1460
     31 6 24 2.188076 6 24 2.188076 1460
     32 6 24 2.199657 6 24 2.199657 1460
     33 6 24 2.199672 6 24 2.199672 1460
     34 6 24 2.199682 6 24 2.199682 1460
     35 6 24 2.199691 6 24 2.199691 1460
     36 6 24 2.199700 6 24 2.199700 1460
     37 6 24 2.201697 6 24 2.201697 1460
     38 6 24 2.202049 6 24 2.202049 1460
     39 6 24 2.204096 6 24 2.204096 1460
     40 6 24 2.206084 6 24 2.206084 1460
     41 6 24 2.208094 6 24 2.208094 1460
     42 6 24 2.219606 6 24 2.219606 1460
     43 6 24 2.219622 6 24 2.219622 1460
     44 6 24 2.219632 6 24 2.219632 1460
     45 6 24 2.219641 6 24 2.219641 1460
     46 6 24 2.219650 6 24 2.219650 1460
     47 6 24 2.220089 6 24 2.220089 1460
     48 6 24 2.222081 6 24 2.222081 1460
     49 6 24 2.224085 6 24 2.224085 1460
     50 6 24 2.226083 6 24 2.226083 1460
     51 6 24 2.199631 6 24 2.199631 1460
     52 6 24 2.200212 6 24 2.200212 1460
     53 6 24 2.202207 6 24 2.202207 1460
     54 6 24 2.204206 6 24 2.204206 1460
     55 6 24 2.206207 6 24 2.206207 1460
     56 6 24 2.208210 6 24 2.208210 1460
     57 6 24 2.219539 6 24 2.219539 1460
     58 6 24 2.219558 6 24 2.219558 1460
     59 6 24 2.219567 6 24 2.219567 1460
     60 6 24 2.219574 6 24 2.219574 1460
     61 6 24 2.219583 6 24 2.219583 1460
     62 6 24 2.220203 6 24 2.220203 1460
     63 6 24 2.222207 6 24 2.222207 1460
     64 6 24 2.224207 6 24 2.224207 1460
     65 6 24 2.226205 6 24 2.226205 1460
     66 6 24 2.228212 6 24 2.228212 1460
     67 6 24 2.239504 6 24 2.239504 1460
     68 6 24 2.239523 6 24 2.239523 1460
     69 6 24 2.239532 6 24 2.239532 1460
     70 6 24 2.239542 6 24 2.239542 1460
     71 6 24 2.239551 6 24 2.239551 1460
     72 6 24 2.240202 6 24 2.240202 1460
     73 6 24 2.242208 6 24 2.242208 1460
     74 6 24 2.244194 6 24 2.244194 1460
     75 6 24 2.246202 6 24 2.246202 1460
     76 6 24 2.248209 6 24 2.248209 1460
     77 6 24 2.259538 6 24 2.259538 1460
     78 6 24 2.259554 6 24 2.259554 1460
     79 6 24 2.259564 6 24 2.259564 1460
     80 6 24 2.259571 6 24 2.259571 1460
     81 6 24 2.259580 6 24 2.259580 1460
     82 6 24 2.263152 6 24 2.263152 1460
     83 6 24 2.263169 6 24 2.263169 1460
     84 6 24 2.264206 6 24 2.264206 1460
     85 6 24 2.266205 6 24 2.266205 1460
     86 6 24 2.268232 6 24 2.268232 1460
     87 6 24 2.276349 6 24 2.276349 1460
     88 6 24 2.276361 6 24 2.276361 1460
     89 6 24 2.276370 6 24 2.276370 1460
     90 6 24 2.276378 6 24 2.276378 1460
     91 6 24 2.278204 6 24 2.278204 1460
     92 6 24 2.280203 6 24 2.280203 1460
     93 6 24 2.282159 6 24 2.282159 1460
     94 6 24 2.284206 6 24 2.284206 1460
     95 6 24 2.286165 6 24 2.286165 1460
     96 6 24 2.299926 6 24 2.299926 1460
     97 6 24 2.299952 6 24 2.299952 1460
     98 6 24 2.299961 6 24 2.299961 1460
     99 6 24 2.299970 6 24 2.299970 1460
    100 6 24 2.299977 6 24 2.299977 1460
     51 6 24 2.228086 6 24 2.228086 1460
     52 6 24 2.239597 6 24 2.239597 1460
     53 6 24 2.239612 6 24 2.239612 1460
     54 6 24 2.239621 6 24 2.239621 1460
     55 6 24 2.239628 6 24 2.239628 1460
     56 6 24 2.239637 6 24 2.239637 1460
     57 6 24 2.240086 6 24 2.240086 1460
     58 6 24 2.242084 6 24 2.242084 1460
     59 6 24 2.244085 6 24 2.244085 1460
     60 6 24 2.246084 6 24 2.246084 1460
     61 6 24 2.248082 6 24 2.248082 1460
     62 6 24 2.259602 6 24 2.259602 1460
     63 6 24 2.259617 6 24 2.259617 1460
     64 6 24 2.259625 6 24 2.259625 1460
     65 6 24 2.259634 6 24 2.259634 1460
     66 6 24 2.259641 6 24 2.259641 1460
     67 6 24 2.268126 6 24 2.268126 1460
     68 6 24 2.268168 6 24 2.268168 1460
     69 6 24 2.268178 6 24 2.268178 1460
     70 6 24 2.268187 6 24 2.268187 1460
     71 6 24 2.268196 6 24 2.268196 1460
     72 6 24 2.276310 6 24 2.276310 1460
     73 6 24 2.276329 6 24 2.276329 1460
     74 6 24 2.276338 6 24 2.276338 1460
     75 6 24 2.276340 6 24 2.276340 1460
     76 6 24 2.282328 6 24 2.282328 1460
     77 6 24 2.282343 6 24 2.282343 1460
     78 6 24 2.282351 6 24 2.282351 1460
     79 6 24 2.284084 6 24 2.284084 1460
     80 6 24 2.286090 6 24 2.286090 1460
     81 6 24 2.299510 6 24 2.299510 1460
     82 6 24 2.299526 6 24 2.299526 1460
     83 6 24 2.299535 6 24 2.299535 1460
     84 6 24 2.299564 6 24 2.299564 1460
     85 6 24 2.299570 6 24 2.299570 1460
     86 6 24 2.306051 6 24 2.306051 1460
     87 6 24 2.306065 6 24 2.306065 1460
     88 6 24 2.306074 6 24 2.306074 1460
     89 6 24 2.306109 6 24 2.306109 1460
     90 6 24 2.306119 6 24 2.306119 1460
     91 6 24 2.308082 6 24 2.308082 1460
     92 6 24 2.320053 6 24 2.320053 1460
     93 6 24 2.320066 6 24 2.320066 1460
     94 6 24 2.320075 6 24 2.320075 1460
     95 6 24 2.320078 6 24 2.320078 1460
     96 6 24 2.327894 6 24 2.327894 1460
     97 6 24 2.327939 6 24 2.327939 1460
