      1 6 16 47.218274 6 16 47.221418 1460
      2 6 16 47.221234 6 16 47.227147 1460
      3 6 16 47.224009 6 16 47.227631 1460
      4 6 16 47.226827 6 16 47.232804 1460
      5 6 16 47.229655 6 16 47.233845 1460
      6 6 16 47.232477 6 16 47.238452 1460
      7 6 16 47.235301 6 16 47.240020 1460
      8 6 16 47.238107 6 16 47.244078 1460
      9 6 16 47.240954 6 16 47.246248 1460
     10 6 16 47.243775 6 16 47.249715 1460
     11 6 16 47.246603 6 16 47.252462 1460
     12 6 16 47.249428 6 16 47.255388 1460
     13 6 16 47.252251 6 16 47.258212 1460
     14 6 16 47.255079 6 16 47.258645 1460
     15 6 16 47.257900 6 16 47.263835 1460
     16 6 16 47.260699 6 16 47.264879 1460
     17 6 16 47.263550 6 16 47.269694 1460
     18 6 16 47.266384 6 16 47.271079 1460
     19 6 16 47.269201 6 16 47.275156 1460
     20 6 16 47.272024 6 16 47.277270 1460
     21 6 16 47.274856 6 16 47.280802 1460
     22 6 16 47.277678 6 16 47.283476 1460
     23 6 16 47.280500 6 16 47.286453 1460
     24 6 16 47.283324 6 16 47.289271 1460
     25 6 16 47.286147 6 16 47.289664 1460
     26 6 16 47.288977 6 16 47.294925 1460
     27 6 16 47.291798 6 16 47.295873 1460
     28 6 16 47.294623 6 16 47.300589 1460
     29 6 16 47.297451 6 16 47.302069 1460
     30 6 16 47.300271 6 16 47.306234 1460
     31 6 16 47.303103 6 16 47.308301 1460
     32 6 16 47.305925 6 16 47.311878 1460
     33 6 16 47.308750 6 16 47.314490 1460
     34 6 16 47.311574 6 16 47.317521 1460
     35 6 16 47.314397 6 16 47.320346 1460
     36 6 16 47.317228 6 16 47.320672 1460
     37 6 16 47.320047 6 16 47.325994 1460
     38 6 16 47.322870 6 16 47.326869 1460
     39 6 16 47.325704 6 16 47.331732 1460
     40 6 16 47.328521 6 16 47.333061 1460
     41 6 16 47.331349 6 16 47.337290 1460
     42 6 16 47.334170 6 16 47.339247 1460
     43 6 16 47.337004 6 16 47.342942 1460
     44 6 16 47.339820 6 16 47.345503 1460
     45 6 16 47.342647 6 16 47.348627 1460
     46 6 16 47.345458 6 16 47.351498 1460
     47 6 16 47.348339 6 16 47.351734 1460
     48 6 16 47.351148 6 16 47.357094 1460
     49 6 16 47.353946 6 16 47.357964 1460
     50 6 16 47.356774 6 16 47.362763 1460
      1 6 16 47.350105 6 16 47.352366 1460
      2 6 16 47.353014 6 16 47.356510 1460
      3 6 16 47.355840 6 16 47.360672 1460
      4 6 16 47.358660 6 16 47.363590 1460
      5 6 16 47.361485 6 16 47.364835 1460
      6 6 16 47.364311 6 16 47.369036 1460
      7 6 16 47.367136 6 16 47.372421 1460
      8 6 16 47.370269 6 16 47.373292 1460
