      1 9 27 33.231580 9 27 33.231580 1460
      2 9 27 33.233001 9 27 33.233001 1460
      3 9 27 33.234324 9 27 33.234324 1460
      4 9 27 33.235658 9 27 33.235658 1460
      5 9 27 33.236995 9 27 33.236995 1460
      6 9 27 33.238325 9 27 33.238325 1460
      7 9 27 33.239659 9 27 33.239659 1460
      8 9 27 33.240999 9 27 33.240999 1460
      9 9 27 33.242330 9 27 33.242330 1460
     10 9 27 33.243659 9 27 33.243659 1460
     11 9 27 33.244995 9 27 33.244995 1460
     12 9 27 33.246327 9 27 33.246327 1460
     13 9 27 33.247658 9 27 33.247658 1460
     14 9 27 33.248995 9 27 33.248995 1460
     15 9 27 33.250326 9 27 33.250326 1460
     16 9 27 33.251668 9 27 33.251668 1460
     17 9 27 33.253005 9 27 33.253005 1460
     18 9 27 33.254356 9 27 33.254356 1460
     19 9 27 33.255661 9 27 33.255661 1460
     20 9 27 33.257001 9 27 33.257001 1460
     21 9 27 33.258325 9 27 33.258325 1460
     22 9 27 33.259661 9 27 33.259661 1460
     23 9 27 33.260998 9 27 33.260998 1460
     24 9 27 33.262324 9 27 33.262324 1460
     25 9 27 33.263671 9 27 33.263671 1460
     26 9 27 33.264999 9 27 33.264999 1460
     27 9 27 33.266325 9 27 33.266325 1460
     28 9 27 33.267659 9 27 33.267659 1460
     29 9 27 33.268996 9 27 33.268996 1460
     30 9 27 33.270325 9 27 33.270325 1460
     31 9 27 33.271658 9 27 33.271658 1460
     32 9 27 33.272987 9 27 33.272987 1460
     33 9 27 33.274324 9 27 33.274324 1460
     34 9 27 33.275657 9 27 33.275657 1460
     35 9 27 33.276991 9 27 33.276991 1460
     36 9 27 33.278328 9 27 33.278328 1460
     37 9 27 33.279657 9 27 33.279657 1460
     38 9 27 33.280996 9 27 33.280996 1460
     39 9 27 33.282308 9 27 33.282308 1460
     40 9 27 33.283658 9 27 33.283658 1460
     41 9 27 33.284992 9 27 33.284992 1460
     42 9 27 33.286324 9 27 33.286324 1460
     43 9 27 33.287660 9 27 33.287660 1460
     44 9 27 33.288994 9 27 33.288994 1460
     45 9 27 33.290326 9 27 33.290326 1460
     46 9 27 33.291617 9 27 33.291617 1460
     47 9 27 33.292994 9 27 33.292994 1460
     48 9 27 33.294325 9 27 33.294325 1460
     49 9 27 33.295658 9 27 33.295658 1460
     50 9 27 33.297001 9 27 33.297001 1460
     51 9 27 33.298329 9 27 33.298329 1460
     52 9 27 33.299660 9 27 33.299660 1460
     53 9 27 33.300995 9 27 33.300995 1460
     54 9 27 33.302337 9 27 33.302337 1460
     55 9 27 33.303660 9 27 33.303660 1460
     56 9 27 33.304996 9 27 33.304996 1460
     57 9 27 33.306331 9 27 33.306331 1460
     58 9 27 33.307665 9 27 33.307665 1460
     59 9 27 33.308992 9 27 33.308992 1460
     60 9 27 33.310332 9 27 33.310332 1460
     61 9 27 33.311660 9 27 33.311660 1460
     62 9 27 33.312995 9 27 33.312995 1460
     63 9 27 33.314326 9 27 33.314326 1460
     64 9 27 33.315660 9 27 33.315660 1460
     65 9 27 33.316996 9 27 33.316996 1460
     66 9 27 33.318326 9 27 33.318326 1460
     67 9 27 33.319643 9 27 33.319643 1460
     68 9 27 33.320998 9 27 33.320998 1460
     69 9 27 33.322327 9 27 33.322327 1460
     70 9 27 33.323658 9 27 33.323658 1460
     71 9 27 33.325000 9 27 33.325000 1460
     72 9 27 33.326324 9 27 33.326324 1460
     73 9 27 33.327657 9 27 33.327657 1460
     74 9 27 33.328960 9 27 33.328960 1460
     75 9 27 33.330325 9 27 33.330325 1460
     76 9 27 33.331657 9 27 33.331657 1460
     77 9 27 33.332994 9 27 33.332994 1460
     78 9 27 33.334327 9 27 33.334327 1460
     79 9 27 33.335656 9 27 33.335656 1460
     80 9 27 33.336995 9 27 33.336995 1460
     81 9 27 33.338324 9 27 33.338324 1460
     82 9 27 33.339658 9 27 33.339658 1460
     83 9 27 33.340997 9 27 33.340997 1460
     84 9 27 33.342325 9 27 33.342325 1460
     85 9 27 33.343657 9 27 33.343657 1460
     86 9 27 33.344994 9 27 33.344994 1460
     87 9 27 33.346325 9 27 33.346325 1460
     88 9 27 33.347658 9 27 33.347658 1460
     89 9 27 33.348995 9 27 33.348995 1460
     90 9 27 33.350324 9 27 33.350324 1460
     91 9 27 33.351644 9 27 33.351644 1460
     92 9 27 33.352998 9 27 33.352998 1460
     93 9 27 33.354323 9 27 33.354323 1460
     94 9 27 33.355659 9 27 33.355659 1460
     95 9 27 33.356996 9 27 33.356996 1460
     96 9 27 33.358325 9 27 33.358325 1460
     97 9 27 33.359698 9 27 33.359698 1460
     98 9 27 33.360990 9 27 33.360990 1460
     99 9 27 33.362326 9 27 33.362326 1460
    100 9 27 33.363661 9 27 33.363661 1460
    101 9 27 33.364998 9 27 33.364998 1460
    102 9 27 33.366326 9 27 33.366326 1460
    103 9 27 33.367665 9 27 33.367665 1460
    104 9 27 33.368997 9 27 33.368997 1460
    105 9 27 33.370325 9 27 33.370325 1460
    106 9 27 33.371659 9 27 33.371659 1460
    107 9 27 33.372996 9 27 33.372996 1460
    108 9 27 33.374326 9 27 33.374326 1460
    109 9 27 33.375658 9 27 33.375658 1460
    110 9 27 33.376995 9 27 33.376995 1460
    111 9 27 33.378324 9 27 33.378324 1460
    112 9 27 33.379658 9 27 33.379658 1460
    113 9 27 33.380996 9 27 33.380996 1460
    114 9 27 33.382328 9 27 33.382328 1460
    115 9 27 33.383659 9 27 33.383659 1460
    116 9 27 33.384996 9 27 33.384996 1460
    117 9 27 33.386296 9 27 33.386296 1460
    118 9 27 33.387658 9 27 33.387658 1460
    119 9 27 33.388998 9 27 33.388998 1460
    120 9 27 33.390326 9 27 33.390326 1460
    121 9 27 33.391661 9 27 33.391661 1460
    122 9 27 33.392995 9 27 33.392995 1460
    123 9 27 33.394326 9 27 33.394326 1460
    124 9 27 33.395645 9 27 33.395645 1460
    125 9 27 33.396996 9 27 33.396996 1460
    126 9 27 33.398324 9 27 33.398324 1460
    127 9 27 33.399658 9 27 33.399658 1460
    128 9 27 33.401000 9 27 33.401000 1460
    129 9 27 33.402324 9 27 33.402324 1460
    130 9 27 33.403657 9 27 33.403657 1460
    131 9 27 33.405982 9 27 33.405982 1460
    132 9 27 33.406337 9 27 33.406337 1460
    133 9 27 33.407657 9 27 33.407657 1460
    134 9 27 33.408994 9 27 33.408994 1460
    135 9 27 33.410325 9 27 33.410325 1460
    136 9 27 33.411661 9 27 33.411661 1460
    137 9 27 33.412993 9 27 33.412993 1460
    138 9 27 33.414326 9 27 33.414326 1460
    139 9 27 33.415658 9 27 33.415658 1460
    140 9 27 33.416995 9 27 33.416995 1460
    141 9 27 33.418326 9 27 33.418326 1460
    142 9 27 33.419657 9 27 33.419657 1460
    143 9 27 33.424258 9 27 33.424258 1460
    144 9 27 33.424298 9 27 33.424298 1460
    145 9 27 33.424309 9 27 33.424309 1460
    146 9 27 33.425125 9 27 33.425125 1460
    147 9 27 33.426305 9 27 33.426305 1460
    148 9 27 33.427652 9 27 33.427652 1460
    149 9 27 33.428984 9 27 33.428984 1460
    150 9 27 33.430318 9 27 33.430318 1460
    151 9 27 33.431665 9 27 33.431665 1460
    152 9 27 33.432994 9 27 33.432994 1460
    153 9 27 33.434325 9 27 33.434325 1460
    154 9 27 33.435667 9 27 33.435667 1460
    155 9 27 33.436993 9 27 33.436993 1460
    156 9 27 33.438326 9 27 33.438326 1460
    157 9 27 33.439663 9 27 33.439663 1460
    158 9 27 33.440998 9 27 33.440998 1460
    159 9 27 33.442337 9 27 33.442337 1460
    160 9 27 33.443658 9 27 33.443658 1460
    161 9 27 33.444971 9 27 33.444971 1460
    162 9 27 33.446291 9 27 33.446291 1460
    163 9 27 33.447657 9 27 33.447657 1460
    164 9 27 33.449137 9 27 33.449137 1460
    165 9 27 33.450301 9 27 33.450301 1460
    166 9 27 33.451636 9 27 33.451636 1460
    167 9 27 33.452998 9 27 33.452998 1460
    168 9 27 33.454313 9 27 33.454313 1460
    169 9 27 33.455660 9 27 33.455660 1460
    170 9 27 33.456949 9 27 33.456949 1460
    171 9 27 33.458317 9 27 33.458317 1460
    172 9 27 33.459674 9 27 33.459674 1460
    173 9 27 33.461083 9 27 33.461083 1460
    174 9 27 33.462288 9 27 33.462288 1460
    175 9 27 33.463662 9 27 33.463662 1460
    176 9 27 33.465000 9 27 33.465000 1460
    177 9 27 33.466385 9 27 33.466385 1460
    178 9 27 33.467652 9 27 33.467652 1460
    179 9 27 33.469000 9 27 33.469000 1460
    180 9 27 33.470286 9 27 33.470286 1460
    181 9 27 33.471662 9 27 33.471662 1460
    182 9 27 33.473000 9 27 33.473000 1460
    183 9 27 33.474327 9 27 33.474327 1460
    184 9 27 33.475661 9 27 33.475661 1460
    185 9 27 33.477156 9 27 33.477156 1460
    186 9 27 33.478327 9 27 33.478327 1460
    187 9 27 33.479663 9 27 33.479663 1460
    188 9 27 33.480947 9 27 33.480947 1460
    189 9 27 33.482326 9 27 33.482326 1460
    190 9 27 33.483662 9 27 33.483662 1460
    191 9 27 33.484999 9 27 33.484999 1460
    192 9 27 33.486331 9 27 33.486331 1460
    193 9 27 33.487662 9 27 33.487662 1460
    194 9 27 33.488999 9 27 33.488999 1460
    195 9 27 33.490304 9 27 33.490304 1460
    196 9 27 33.491661 9 27 33.491661 1460
    197 9 27 33.493026 9 27 33.493026 1460
    198 9 27 33.494328 9 27 33.494328 1460
    199 9 27 33.495662 9 27 33.495662 1460
    200 9 27 33.496999 9 27 33.496999 1460
