      1 3 34 41.783352 3 34 41.783352 1460
      2 3 34 41.784637 3 34 41.784637 1460
      3 3 34 41.785828 3 34 41.785828 1460
      4 3 34 41.787031 3 34 41.787031 1460
      5 3 34 41.788232 3 34 41.788232 1460
      6 3 34 41.789602 3 34 41.789602 1460
      7 3 34 41.790632 3 34 41.790632 1460
      8 3 34 41.791832 3 34 41.791832 1460
      9 3 34 41.793033 3 34 41.793033 1460
     10 3 34 41.794243 3 34 41.794243 1460
     11 3 34 41.795434 3 34 41.795434 1460
     12 3 34 41.796635 3 34 41.796635 1460
     13 3 34 41.797792 3 34 41.797792 1460
     14 3 34 41.799038 3 34 41.799038 1460
     15 3 34 41.800235 3 34 41.800235 1460
     16 3 34 41.801437 3 34 41.801437 1460
     17 3 34 41.802577 3 34 41.802577 1460
     18 3 34 41.803790 3 34 41.803790 1460
     19 3 34 41.805044 3 34 41.805044 1460
     20 3 34 41.806232 3 34 41.806232 1460
     21 3 34 41.807439 3 34 41.807439 1460
     22 3 34 41.808646 3 34 41.808646 1460
     23 3 34 41.809840 3 34 41.809840 1460
     24 3 34 41.811042 3 34 41.811042 1460
     25 3 34 41.812241 3 34 41.812241 1460
     26 3 34 41.813442 3 34 41.813442 1460
     27 3 34 41.814641 3 34 41.814641 1460
     28 3 34 41.815842 3 34 41.815842 1460
     29 3 34 41.817045 3 34 41.817045 1460
     30 3 34 41.818241 3 34 41.818241 1460
     31 3 34 41.819443 3 34 41.819443 1460
     32 3 34 41.820647 3 34 41.820647 1460
     33 3 34 41.821845 3 34 41.821845 1460
     34 3 34 41.823045 3 34 41.823045 1460
     35 3 34 41.824230 3 34 41.824230 1460
     36 3 34 41.825445 3 34 41.825445 1460
     37 3 34 41.826645 3 34 41.826645 1460
     38 3 34 41.827846 3 34 41.827846 1460
     39 3 34 41.829014 3 34 41.829014 1460
     40 3 34 41.830230 3 34 41.830230 1460
     41 3 34 41.831448 3 34 41.831448 1460
     42 3 34 41.832656 3 34 41.832656 1460
     43 3 34 41.833849 3 34 41.833849 1460
     44 3 34 41.835048 3 34 41.835048 1460
     45 3 34 41.836249 3 34 41.836249 1460
     46 3 34 41.837454 3 34 41.837454 1460
     47 3 34 41.838661 3 34 41.838661 1460
     48 3 34 41.839855 3 34 41.839855 1460
     49 3 34 41.841068 3 34 41.841068 1460
     50 3 34 41.842255 3 34 41.842255 1460
     51 3 34 41.843457 3 34 41.843457 1460
     52 3 34 41.844656 3 34 41.844656 1460
     53 3 34 41.845858 3 34 41.845858 1460
     54 3 34 41.848193 3 34 41.848193 1460
     55 3 34 41.848213 3 34 41.848213 1460
     56 3 34 41.849457 3 34 41.849457 1460
     57 3 34 41.850656 3 34 41.850656 1460
     58 3 34 41.851860 3 34 41.851860 1460
     59 3 34 41.853073 3 34 41.853073 1460
     60 3 34 41.854267 3 34 41.854267 1460
     61 3 34 41.855469 3 34 41.855469 1460
     62 3 34 41.856603 3 34 41.856603 1460
     63 3 34 41.857864 3 34 41.857864 1460
     64 3 34 41.859040 3 34 41.859040 1460
     65 3 34 41.860261 3 34 41.860261 1460
     66 3 34 41.861460 3 34 41.861460 1460
     67 3 34 41.862668 3 34 41.862668 1460
     68 3 34 41.863863 3 34 41.863863 1460
     69 3 34 41.865040 3 34 41.865040 1460
     70 3 34 41.866261 3 34 41.866261 1460
     71 3 34 41.867474 3 34 41.867474 1460
     72 3 34 41.868662 3 34 41.868662 1460
     73 3 34 41.869863 3 34 41.869863 1460
     74 3 34 41.871065 3 34 41.871065 1460
     75 3 34 41.872264 3 34 41.872264 1460
     76 3 34 41.873465 3 34 41.873465 1460
     77 3 34 41.874665 3 34 41.874665 1460
     78 3 34 41.875866 3 34 41.875866 1460
     79 3 34 41.877068 3 34 41.877068 1460
     80 3 34 41.878270 3 34 41.878270 1460
     81 3 34 41.879469 3 34 41.879469 1460
     82 3 34 41.880668 3 34 41.880668 1460
     83 3 34 41.881816 3 34 41.881816 1460
     84 3 34 41.883032 3 34 41.883032 1460
     85 3 34 41.884262 3 34 41.884262 1460
     86 3 34 41.885471 3 34 41.885471 1460
     87 3 34 41.886640 3 34 41.886640 1460
     88 3 34 41.887847 3 34 41.887847 1460
     89 3 34 41.889074 3 34 41.889074 1460
     90 3 34 41.890278 3 34 41.890278 1460
     91 3 34 41.891502 3 34 41.891502 1460
